Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;53,65;162;119;143;171
randomized;52,20;153;119;143;162
randomized;53,80;160;119;143;166
randomized;52,95;160;119;143;169
randomized;51,70;154;119;143;162
randomized;53,45;162;119;143;167
randomized;52,90;158;119;143;165
randomized;52,80;152;119;143;165
randomized;53,35;159;119;143;168
randomized;51,20;155;119;143;163
randomized;52,60;158;119;143;166
randomized;52,30;154;119;143;163
randomized;52,60;154;119;143;161
randomized;54,45;161;119;143;166
randomized;52,40;161;119;143;169
randomized;52,60;159;119;143;166
randomized;54,85;164;119;143;167
randomized;52,50;150;119;143;161
randomized;53,90;159;119;143;168
randomized;53,05;160;119;143;167
randomized;53,35;158;119;143;165
randomized;51,75;154;119;143;162
randomized;51,25;157;119;143;165
randomized;53,05;161;119;143;169
randomized;53,60;158;119;143;167
randomized;53,55;159;119;143;166
randomized;53,40;159;119;143;166
randomized;53,55;157;119;143;166
randomized;52,70;152;119;143;163
randomized;51,75;158;119;143;166
randomized;52,85;162;119;143;170
randomized;53,70;158;119;143;166
randomized;52,15;156;119;143;165
randomized;53,30;156;119;143;166
randomized;53,10;158;119;143;166
randomized;52,20;159;119;143;167
randomized;52,60;169;119;143;177
randomized;52,05;152;119;143;162
randomized;52,85;157;119;143;165
randomized;52,35;154;119;143;167
randomized;52,30;158;119;143;169
randomized;52,95;156;119;143;164
randomized;52,80;156;119;143;163
randomized;54,15;162;119;143;170
randomized;52,90;151;119;143;162
randomized;53,75;161;119;143;168
randomized;52,20;152;119;143;164
randomized;53,10;163;119;143;173
randomized;52,55;157;119;143;164
randomized;53,45;159;119;143;164
randomized;52,80;157;119;143;165
randomized;52,50;156;119;143;168
randomized;54,15;162;119;143;168
randomized;51,70;156;119;143;165
randomized;51,45;158;119;143;167
randomized;52,00;155;119;143;164
randomized;54,35;167;119;143;172
randomized;52,55;156;119;143;167
randomized;52,30;157;119;143;166
randomized;52,30;154;119;143;165
randomized;52,05;152;119;143;163
randomized;52,10;156;119;143;164
randomized;53,45;152;119;143;163
randomized;53,60;158;119;143;165
randomized;52,60;153;119;143;164
randomized;52,55;156;119;143;165
randomized;52,45;152;119;143;161
randomized;53,40;158;119;143;167
randomized;54,45;160;119;143;168
randomized;51,90;154;119;143;163
randomized;52,90;154;119;143;164
randomized;52,50;159;119;143;167
randomized;52,95;158;119;143;168
randomized;53,60;160;119;143;168
randomized;52,25;152;119;143;163
randomized;53,00;153;119;143;166
randomized;53,70;153;119;143;162
randomized;51,20;155;119;143;167
randomized;53,50;163;119;143;169
randomized;53,80;157;119;143;167
randomized;53,30;161;119;143;165
randomized;52,90;156;119;143;167
randomized;53,30;158;119;143;170
randomized;52,20;154;119;143;162
randomized;51,85;155;119;143;168
randomized;52,85;157;119;143;163
randomized;52,10;155;119;143;166
randomized;53,10;155;119;143;163
randomized;51,05;152;119;143;165
randomized;51,45;156;119;143;165
randomized;53,65;160;119;143;169
randomized;52,95;161;119;143;168
randomized;51,50;156;119;143;163
randomized;53,25;159;119;143;165
randomized;54,05;163;119;143;172
randomized;52,75;155;119;143;163
randomized;52,60;161;119;143;167
randomized;52,05;156;119;143;166
randomized;52,35;157;119;143;164
randomized;53,10;157;119;143;165
randomized;53,05;165;119;143;173
randomized;52,90;160;119;143;167
randomized;52,95;157;119;143;168
randomized;51,85;162;119;143;170
randomized;52,55;153;119;143;164
randomized;50,80;155;119;143;165
randomized;52,70;152;119;143;166
randomized;53,90;158;119;143;165
randomized;50,65;154;119;143;165
randomized;51,60;154;119;143;164
randomized;53,10;155;119;143;168
randomized;52,75;156;119;143;163
randomized;52,60;159;119;143;167
randomized;52,60;155;119;143;168
randomized;52,90;157;119;143;164
randomized;51,75;162;119;143;171
randomized;52,95;158;119;143;166
randomized;53,30;160;119;143;165
randomized;52,60;160;119;143;166
randomized;53,30;158;119;143;166
randomized;52,05;155;119;143;168
randomized;51,80;154;119;143;165
randomized;51,35;153;119;143;163
randomized;52,75;157;119;143;164
randomized;52,00;160;119;143;166
randomized;53,70;166;119;143;175
randomized;52,05;154;119;143;165
randomized;51,40;153;119;143;163
randomized;53,45;161;119;143;168
randomized;51,15;155;119;143;166
randomized;52,30;156;119;143;166
randomized;53,20;157;119;143;166
randomized;52,15;155;119;143;164
randomized;52,60;153;119;143;165
randomized;53,40;158;119;143;164
randomized;52,90;160;119;143;168
randomized;51,05;163;119;143;173
randomized;51,80;155;119;143;164
randomized;52,15;158;119;143;165
randomized;52,00;165;119;143;171
randomized;51,50;160;119;143;167
randomized;54,20;153;119;143;162
randomized;52,25;155;119;143;163
randomized;53,30;163;119;143;175
randomized;52,70;155;119;143;164
randomized;51,95;155;119;143;164
randomized;53,80;156;119;143;162
randomized;53,15;163;119;143;172
randomized;53,10;160;119;143;165
randomized;53,60;160;119;143;166
randomized;52,55;157;119;143;169
randomized;53,20;160;119;143;167
randomized;52,05;157;119;143;163
randomized;53,25;156;119;143;164
randomized;52,30;157;119;143;166
randomized;53,70;158;119;143;167
randomized;52,80;154;119;143;163
randomized;53,25;160;119;143;164
randomized;52,35;155;119;143;166
randomized;52,55;162;119;143;169
randomized;52,85;160;119;143;168
randomized;52,15;156;119;143;165
randomized;51,55;154;119;143;164
randomized;53,20;163;119;143;173
randomized;53,30;162;119;143;169
randomized;52,05;154;119;143;165
randomized;53,10;154;119;143;161
randomized;53,05;156;119;143;166
randomized;51,55;157;119;143;169
randomized;53,55;163;119;143;169
randomized;54,85;160;119;143;169
randomized;51,85;156;119;143;165
randomized;53,40;157;119;143;166
randomized;53,60;163;119;143;171
randomized;51,65;154;119;143;162
randomized;53,05;155;119;143;165
randomized;52,30;156;119;143;163
randomized;52,60;154;119;143;164
randomized;53,30;157;119;143;167
randomized;52,65;157;119;143;164
randomized;53,50;156;119;143;165
randomized;53,70;158;119;143;169
randomized;52,75;159;119;143;166
randomized;52,55;156;119;143;164
randomized;52,40;157;119;143;168
randomized;53,10;161;119;143;167
randomized;53,65;156;119;143;166
randomized;52,40;157;119;143;165
randomized;52,45;154;119;143;165
randomized;52,55;157;119;143;164
randomized;53,30;156;119;143;163
randomized;53,75;157;119;143;164
randomized;53,50;155;119;143;165
randomized;52,80;155;119;143;165
randomized;52,20;159;119;143;169
randomized;52,05;158;119;143;169
randomized;52,85;159;119;143;166
randomized;52,60;153;119;143;165
randomized;52,30;159;119;143;166
randomized;51,20;151;119;143;161
randomized;53,05;163;119;143;170
randomized;53,15;158;119;143;166
randomized;53,95;158;119;143;168
randomized;53,50;155;119;143;165
randomized;53,45;163;119;143;170
randomized;52,30;156;119;143;166
randomized;52,00;160;119;143;169
randomized;52,55;156;119;143;168
randomized;51,75;152;119;143;162
randomized;54,35;159;119;143;165
randomized;52,65;156;119;143;167
randomized;52,65;156;119;143;162
randomized;52,70;156;119;143;167
randomized;53,00;158;119;143;167
randomized;52,40;155;119;143;164
randomized;53,70;157;119;143;165
randomized;53,20;161;119;143;169
randomized;52,25;150;119;143;163
randomized;53,85;158;119;143;166
randomized;52,00;154;119;143;165
randomized;52,30;157;119;143;164
randomized;51,15;156;119;143;168
randomized;53,80;159;119;143;165
randomized;53,35;156;119;143;167
randomized;53,40;168;119;143;173
randomized;52,65;155;119;143;161
randomized;52,35;154;119;143;161
randomized;51,85;156;119;143;164
randomized;53,35;160;119;143;166
randomized;54,25;160;119;143;165
randomized;52,55;156;119;143;164
randomized;52,40;157;119;143;163
randomized;51,85;154;119;143;161
randomized;51,25;158;119;143;166
randomized;52,45;160;119;143;171
randomized;50,80;160;119;143;170
randomized;53,45;156;119;143;163
randomized;50,85;152;119;143;165
randomized;52,85;150;119;143;161
randomized;53,35;162;119;143;172
randomized;51,25;157;119;143;167
randomized;52,75;162;119;143;174
randomized;53,55;160;119;143;168
randomized;53,10;155;119;143;168
randomized;53,50;158;119;143;166
randomized;52,35;154;119;143;162
randomized;53,25;157;119;143;165
randomized;52,85;161;119;143;171
randomized;52,00;152;119;143;163
randomized;53,30;160;119;143;166
randomized;52,10;152;119;143;164
randomized;52,70;165;119;143;176
randomized;50,95;155;119;143;166
randomized;52,40;152;119;143;164
randomized;51,80;152;119;143;164
randomized;53,05;157;119;143;164
randomized;52,60;158;119;143;167
randomized;53,25;154;119;143;163
randomized;53,05;159;119;143;166
randomized;54,30;155;119;143;166
randomized;50,75;148;119;143;160
randomized;51,65;156;119;143;168
randomized;53,25;166;119;143;172
randomized;52,25;157;119;143;168
randomized;51,95;155;119;143;165
randomized;51,55;152;119;143;163
randomized;52,75;157;119;143;165
randomized;52,95;160;119;143;169
randomized;52,40;152;119;143;163
randomized;52,60;155;119;143;166
randomized;51,80;157;119;143;168
randomized;50,65;158;119;143;168
randomized;52,95;159;119;143;164
randomized;51,45;156;119;143;166
randomized;53,10;157;119;143;165
randomized;52,95;163;119;143;169
randomized;53,20;157;119;143;165
randomized;52,15;154;119;143;163
randomized;52,45;162;119;143;167
randomized;53,45;158;119;143;168
randomized;53,05;157;119;143;164
randomized;52,70;158;119;143;166
randomized;53,15;158;119;143;167
randomized;52,90;156;119;143;164
randomized;52,95;158;119;143;167
randomized;53,85;160;119;143;168
randomized;52,00;155;119;143;165
randomized;49,90;154;119;143;165
randomized;52,90;161;119;143;172
randomized;54,45;162;119;143;167
randomized;50,30;149;119;143;161
randomized;54,05;156;119;143;162
randomized;53,35;156;119;143;166
randomized;51,85;153;119;143;164
randomized;51,85;148;119;143;160
randomized;54,50;160;119;143;165
randomized;53,35;157;119;143;169
randomized;53,00;164;119;143;171
randomized;53,35;159;119;143;165
randomized;53,85;163;119;143;169
randomized;54,35;159;119;143;167
randomized;52,15;158;119;143;168
randomized;51,60;155;119;143;163
randomized;52,50;155;119;143;163
randomized;52,05;161;119;143;168
randomized;54,05;158;119;143;166
randomized;52,40;154;119;143;165
randomized;52,10;157;119;143;165
randomized;52,65;163;119;143;170
randomized;54,15;157;119;143;166
randomized;52,95;159;119;143;168
randomized;53,25;155;119;143;164
randomized;52,85;156;119;143;165
randomized;54,30;161;119;143;166
randomized;52,35;159;119;143;165
randomized;52,35;159;119;143;165
randomized;52,90;160;119;143;171
randomized;53,00;157;119;143;167
randomized;52,90;157;119;143;166
randomized;52,40;160;119;143;167
randomized;53,70;162;119;143;172
randomized;53,05;157;119;143;166
randomized;51,85;157;119;143;167
randomized;53,25;161;119;143;168
randomized;51,15;156;119;143;168
randomized;52,90;157;119;143;167
randomized;52,05;152;119;143;164
randomized;52,15;154;119;143;165
randomized;52,80;159;119;143;168
randomized;52,25;162;119;143;168
randomized;52,55;165;119;143;171
randomized;53,30;162;119;143;167
randomized;51,40;151;119;143;161
randomized;52,05;149;119;143;162
randomized;51,95;158;119;143;165
randomized;49,55;149;119;143;164
randomized;52,50;159;119;143;169
randomized;51,20;154;119;143;165
randomized;53,60;158;119;143;166
randomized;53,20;154;119;143;163
randomized;52,95;154;119;143;166
randomized;52,80;154;119;143;164
randomized;52,35;154;119;143;163
randomized;52,55;160;119;143;166
randomized;53,40;159;119;143;166
randomized;53,35;166;119;143;172
randomized;51,55;153;119;143;164
randomized;52,15;158;119;143;166
randomized;53,70;156;119;143;164
randomized;52,50;158;119;143;166
randomized;53,50;155;119;143;163
randomized;53,65;157;119;143;165
randomized;52,45;158;119;143;168
randomized;52,10;157;119;143;165
randomized;53,75;158;119;143;167
randomized;53,25;152;119;143;165
randomized;53,45;161;119;143;168
randomized;53,35;160;119;143;169
randomized;53,00;155;119;143;163
randomized;53,50;163;119;143;170
randomized;53,40;164;119;143;175
randomized;53,20;160;119;143;168
randomized;53,00;156;119;143;164
randomized;52,85;159;119;143;168
randomized;53,85;156;119;143;164
randomized;54,25;161;119;143;172
randomized;51,30;151;119;143;164
randomized;53,00;155;119;143;165
randomized;54,00;159;119;143;169
randomized;53,35;150;119;143;163
randomized;52,35;154;119;143;163
randomized;53,15;158;119;143;166
randomized;54,50;162;119;143;169
randomized;51,70;152;119;143;163
randomized;52,85;151;119;143;164
randomized;51,60;150;119;143;162
randomized;53,05;158;119;143;165
randomized;53,15;161;119;143;168
randomized;51,40;159;119;143;168
randomized;52,35;164;119;143;173
randomized;53,20;157;119;143;166
randomized;51,65;158;119;143;167
randomized;53,70;158;119;143;166
randomized;53,00;155;119;143;165
randomized;53,60;158;119;143;169
randomized;53,05;158;119;143;164
randomized;53,15;154;119;143;163
randomized;52,50;155;119;143;163
randomized;52,45;159;119;143;168
randomized;52,15;158;119;143;167
randomized;52,40;158;119;143;167
randomized;52,80;154;119;143;165
randomized;52,85;154;119;143;166
randomized;53,15;155;119;143;163
randomized;52,95;155;119;143;165
randomized;53,80;160;119;143;167
randomized;52,50;158;119;143;166
randomized;51,00;152;119;143;164
randomized;51,35;153;119;143;164
randomized;53,05;156;119;143;165
randomized;54,80;164;119;143;172
randomized;52,15;156;119;143;166
randomized;54,45;162;119;143;168
randomized;51,55;151;119;143;161
randomized;53,40;167;119;143;173
randomized;52,85;163;119;143;168
randomized;53,25;158;119;143;164
randomized;52,20;157;119;143;165
randomized;50,50;155;119;143;164
randomized;51,75;158;119;143;166
randomized;53,20;157;119;143;165
randomized;51,75;155;119;143;165
randomized;52,80;159;119;143;167
randomized;52,60;156;119;143;168
randomized;52,60;161;119;143;167
randomized;53,95;162;119;143;171
randomized;50,05;156;119;143;164
randomized;52,65;155;119;143;166
randomized;53,10;156;119;143;166
randomized;53,05;156;119;143;163
randomized;52,05;151;119;143;162
randomized;52,95;159;119;143;165
randomized;50,30;149;119;143;161
randomized;52,95;156;119;143;164
randomized;53,70;153;119;143;162
randomized;53,10;157;119;143;165
randomized;51,40;156;119;143;166
randomized;51,90;155;119;143;165
randomized;53,75;155;119;143;165
randomized;53,90;166;119;143;174
randomized;52,05;155;119;143;164
randomized;52,60;155;119;143;165
randomized;51,35;156;119;143;165
randomized;51,90;156;119;143;166
randomized;52,40;160;119;143;168
randomized;52,00;157;119;143;165
randomized;52,65;160;119;143;169
randomized;53,50;156;119;143;165
randomized;53,85;157;119;143;166
randomized;51,50;153;119;143;163
randomized;53,10;154;119;143;166
randomized;51,60;158;119;143;166
randomized;52,20;158;119;143;167
randomized;53,35;156;119;143;167
randomized;51,95;159;119;143;170
randomized;51,20;156;119;143;165
randomized;54,60;159;119;143;166
randomized;53,30;159;119;143;165
randomized;52,20;155;119;143;165
randomized;52,85;158;119;143;166
randomized;52,70;155;119;143;166
randomized;53,60;161;119;143;169
randomized;52,35;153;119;143;163
randomized;53,15;158;119;143;163
randomized;51,25;156;119;143;165
randomized;52,75;156;119;143;164
randomized;54,50;171;119;143;180
randomized;51,25;151;119;143;161
randomized;54,15;160;119;143;165
randomized;52,95;157;119;143;168
randomized;53,10;158;119;143;168
randomized;53,05;160;119;143;169
randomized;52,60;153;119;143;162
randomized;52,85;162;119;143;169
randomized;53,60;159;119;143;168
randomized;51,50;153;119;143;166
randomized;52,25;156;119;143;167
randomized;52,40;155;119;143;163
randomized;53,65;154;119;143;163
randomized;51,45;157;119;143;168
randomized;53,35;163;119;143;171
randomized;52,70;155;119;143;164
randomized;54,40;160;119;143;168
randomized;52,45;161;119;143;168
randomized;52,00;153;119;143;163
randomized;52,45;162;119;143;168
randomized;51,25;153;119;143;163
randomized;50,00;149;119;143;160
randomized;54,05;158;119;143;164
randomized;51,60;154;119;143;164
randomized;52,30;155;119;143;166
randomized;52,85;157;119;143;164
randomized;52,70;157;119;143;164
randomized;51,65;154;119;143;164
randomized;51,65;157;119;143;167
randomized;52,00;153;119;143;163
randomized;52,60;158;119;143;168
randomized;51,40;154;119;143;166
randomized;53,30;156;119;143;164
randomized;53,45;155;119;143;164
randomized;53,50;161;119;143;167
randomized;52,50;152;119;143;163
randomized;50,80;152;119;143;163
randomized;52,50;158;119;143;166
randomized;52,40;158;119;143;168
randomized;53,35;163;119;143;169
randomized;51,60;151;119;143;164
randomized;51,40;152;119;143;161
randomized;53,15;164;119;143;168
randomized;53,00;163;119;143;174
randomized;53,00;157;119;143;167
randomized;54,15;168;119;143;177
randomized;52,55;155;119;143;167
randomized;53,70;158;119;143;167
randomized;52,60;158;119;143;165
randomized;54,20;163;119;143;172
randomized;54,60;159;119;143;168
randomized;53,10;153;119;143;165
randomized;52,85;155;119;143;163
randomized;53,05;160;119;143;169
randomized;52,50;152;119;143;165
randomized;52,90;160;119;143;165
randomized;53,00;159;119;143;172
randomized;53,55;158;119;143;167
randomized;51,60;155;119;143;164
randomized;52,70;156;119;143;165
randomized;50,05;155;119;143;165
randomized;49,70;154;119;143;166
randomized;52,40;160;119;143;168
randomized;54,00;162;119;143;167
randomized;53,15;162;119;143;171
randomized;52,30;155;119;143;163
randomized;53,65;165;119;143;176
randomized;51,65;160;119;143;166
randomized;52,40;157;119;143;165
randomized;53,80;158;119;143;166
randomized;52,40;158;119;143;167
randomized;53,55;153;119;143;163
randomized;52,75;157;119;143;170
randomized;51,95;156;119;143;166
randomized;53,80;164;119;143;174
randomized;52,05;148;119;143;162
randomized;53,50;157;119;143;166
randomized;54,10;160;119;143;168
randomized;53,00;159;119;143;168
randomized;53,85;164;119;143;169
randomized;52,70;158;119;143;168
randomized;53,05;154;119;143;164
randomized;52,85;161;119;143;170
randomized;52,20;163;119;143;172
randomized;54,05;158;119;143;166
randomized;53,65;157;119;143;169
randomized;52,55;154;119;143;162
randomized;52,90;159;119;143;167
randomized;53,55;159;119;143;164
randomized;52,35;156;119;143;165
randomized;53,45;162;119;143;170
randomized;51,80;156;119;143;167
randomized;50,95;157;119;143;167
randomized;52,80;155;119;143;165
randomized;52,35;156;119;143;164
randomized;54,35;152;119;143;163
randomized;53,60;158;119;143;164
randomized;53,10;156;119;143;167
randomized;52,85;155;119;143;163
randomized;52,95;159;119;143;168
randomized;51,90;149;119;143;161
randomized;52,20;153;119;143;162
randomized;54,05;163;119;143;170
randomized;52,90;160;119;143;166
randomized;52,95;157;119;143;166
randomized;53,50;165;119;143;174
randomized;52,65;153;119;143;163
randomized;52,55;159;119;143;166
randomized;54,05;158;119;143;164
randomized;52,90;155;119;143;166
randomized;52,65;154;119;143;164
randomized;52,80;166;119;143;175
randomized;51,85;154;119;143;163
randomized;52,95;161;119;143;168
randomized;53,20;155;119;143;165
randomized;54,25;163;119;143;167
randomized;53,85;156;119;143;163
randomized;53,60;161;119;143;168
randomized;52,95;154;119;143;163
randomized;52,95;156;119;143;165
randomized;52,50;153;119;143;163
randomized;50,70;155;119;143;165
randomized;52,35;160;119;143;168
randomized;53,10;159;119;143;167
randomized;52,90;159;119;143;169
randomized;53,50;153;119;143;164
randomized;52,30;158;119;143;167
randomized;53,35;162;119;143;169
randomized;51,75;158;119;143;170
randomized;52,15;157;119;143;170
randomized;52,10;154;119;143;162
randomized;53,45;154;119;143;166
randomized;53,20;163;119;143;169
randomized;51,80;160;119;143;164
randomized;51,75;155;119;143;165
randomized;52,75;155;119;143;164
randomized;50,80;153;119;143;163
randomized;53,25;161;119;143;166
randomized;53,25;158;119;143;169
randomized;54,05;162;119;143;170
randomized;53,05;153;119;143;161
randomized;52,25;156;119;143;164
randomized;51,90;153;119;143;162
randomized;52,35;160;119;143;167
randomized;52,90;158;119;143;166
randomized;52,30;157;119;143;169
randomized;53,00;161;119;143;170
randomized;51,60;152;119;143;162
randomized;50,70;151;119;143;160
randomized;52,25;156;119;143;165
randomized;51,05;150;119;143;165
randomized;51,05;153;119;143;165
randomized;52,25;157;119;143;168
randomized;51,60;162;119;143;169
randomized;51,75;158;119;143;168
randomized;52,25;157;119;143;167
randomized;53,20;157;119;143;165
randomized;52,60;154;119;143;165
randomized;51,65;154;119;143;163
randomized;52,25;165;119;143;170
randomized;53,00;160;119;143;169
randomized;52,90;162;119;143;169
randomized;52,15;161;119;143;169
randomized;52,00;159;119;143;169
randomized;52,30;158;119;143;168
randomized;53,25;161;119;143;168
randomized;52,35;156;119;143;165
randomized;52,85;157;119;143;164
randomized;53,05;154;119;143;164
randomized;52,60;155;119;143;166
randomized;54,00;165;119;143;169
randomized;52,95;164;119;143;172
randomized;52,65;157;119;143;169
randomized;52,20;161;119;143;165
randomized;52,40;166;119;143;175
randomized;53,70;161;119;143;168
randomized;53,90;164;119;143;171
randomized;52,65;155;119;143;165
randomized;53,00;163;119;143;169
randomized;53,10;157;119;143;166
randomized;52,80;155;119;143;163
randomized;52,70;158;119;143;166
randomized;50,95;158;119;143;166
randomized;52,95;162;119;143;171
randomized;53,00;159;119;143;167
randomized;53,00;159;119;143;166
randomized;52,75;153;119;143;163
randomized;53,75;159;119;143;164
randomized;52,85;158;119;143;166
randomized;52,65;153;119;143;164
randomized;51,90;152;119;143;161
randomized;53,25;157;119;143;166
randomized;52,85;159;119;143;165
randomized;52,30;160;119;143;168
randomized;52,70;160;119;143;169
randomized;53,05;162;119;143;169
randomized;52,30;155;119;143;166
randomized;52,75;155;119;143;163
randomized;53,75;161;119;143;165
randomized;52,20;158;119;143;169
randomized;52,60;158;119;143;167
randomized;51,75;155;119;143;163
randomized;52,05;154;119;143;165
randomized;51,65;156;119;143;166
randomized;52,75;162;119;143;170
randomized;53,20;161;119;143;167
randomized;54,35;164;119;143;173
randomized;53,50;161;119;143;168
randomized;51,75;151;119;143;164
randomized;53,10;159;119;143;165
randomized;52,20;155;119;143;165
randomized;52,55;155;119;143;163
randomized;52,75;156;119;143;166
randomized;52,60;155;119;143;162
randomized;53,25;165;119;143;171
randomized;53,05;157;119;143;166
randomized;50,05;149;119;143;164
randomized;51,65;156;119;143;166
randomized;52,55;154;119;143;163
randomized;51,55;152;119;143;162
randomized;52,35;153;119;143;164
randomized;52,15;158;119;143;164
randomized;51,35;155;119;143;165
randomized;52,25;155;119;143;162
randomized;52,60;156;119;143;165
randomized;53,75;156;119;143;165
randomized;53,65;153;119;143;170
randomized;51,55;160;119;143;171
randomized;51,30;159;119;143;169
randomized;52,35;156;119;143;166
randomized;53,30;156;119;143;165
randomized;51,80;152;119;143;161
randomized;52,35;164;119;143;172
randomized;52,65;159;119;143;167
randomized;53,45;160;119;143;165
randomized;52,95;159;119;143;168
randomized;52,40;158;119;143;166
randomized;51,70;154;119;143;167
randomized;52,05;160;119;143;170
randomized;52,65;159;119;143;169
randomized;50,95;151;119;143;162
randomized;50,70;157;119;143;167
randomized;52,60;155;119;143;165
randomized;53,10;157;119;143;169
randomized;52,60;157;119;143;165
randomized;53,20;160;119;143;168
randomized;52,70;159;119;143;170
randomized;52,50;161;119;143;167
randomized;53,20;158;119;143;170
randomized;51,05;159;119;143;169
randomized;51,75;152;119;143;166
randomized;52,15;158;119;143;166
randomized;53,00;157;119;143;167
randomized;52,05;162;119;143;169
randomized;53,30;155;119;143;165
randomized;52,85;154;119;143;167
randomized;52,05;164;119;143;172
randomized;52,65;159;119;143;168
randomized;52,85;161;119;143;168
randomized;53,55;157;119;143;165
randomized;52,30;156;119;143;167
randomized;53,90;162;119;143;169
randomized;53,20;157;119;143;166
randomized;50,75;153;119;143;165
randomized;53,60;158;119;143;165
randomized;52,20;157;119;143;166
randomized;53,25;160;119;143;169
randomized;52,05;157;119;143;171
randomized;52,10;156;119;143;165
randomized;52,55;161;119;143;172
randomized;53,50;163;119;143;170
randomized;52,00;155;119;143;163
randomized;52,75;158;119;143;170
randomized;53,50;158;119;143;168
randomized;52,75;156;119;143;164
randomized;52,05;157;119;143;165
randomized;52,70;161;119;143;170
randomized;51,80;156;119;143;165
randomized;51,40;165;119;143;172
randomized;53,40;162;119;143;168
randomized;52,80;163;119;143;172
randomized;53,15;161;119;143;170
randomized;52,35;152;119;143;164
randomized;51,90;163;119;143;171
randomized;53,65;168;119;143;177
randomized;52,40;156;119;143;167
randomized;52,90;158;119;143;168
randomized;53,05;155;119;143;162
randomized;51,85;152;119;143;164
randomized;53,35;153;119;143;163
randomized;53,80;160;119;143;168
randomized;53,05;160;119;143;169
randomized;51,30;154;119;143;166
randomized;53,70;161;119;143;168
randomized;52,75;151;119;143;162
randomized;52,20;160;119;143;171
randomized;52,40;159;119;143;167
randomized;51,40;155;119;143;165
randomized;53,20;157;119;143;166
randomized;53,10;157;119;143;165
randomized;52,95;152;119;143;165
randomized;52,95;161;119;143;170
randomized;53,10;160;119;143;173
