Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;69,75;78;106;107;141
randomized;61,3333333333;76;106;107;146
randomized;62,625;82;106;107;142
randomized;65,375;79;106;107;144
randomized;64,875;79;106;107;151
randomized;65,25;82;106;107;140
randomized;69,00;86;106;107;134
randomized;68,125;82;106;107;140
randomized;71,5;87;106;107;142
randomized;67,375;85;106;107;137
randomized;65,375;80;106;107;149
randomized;67,0000;82;106;107;139
randomized;64,625;81;106;107;141
randomized;66,8750;82;106;107;144
randomized;63,6250;77;106;107;146
randomized;71,000;78;106;107;149
randomized;68,750;85;106;107;147
randomized;67,750;80;106;107;150
randomized;68,000;83;106;107;151
randomized;66,125;82;106;107;144
randomized;68,6666666667;81;106;107;148
randomized;61,750;79;106;107;149
randomized;64,750;82;106;107;145
randomized;66,00;84;106;107;134
randomized;71,00;79;106;107;145
randomized;68,00;82;106;107;150
randomized;67,125;85;106;107;131
randomized;64,625;81;106;107;147
randomized;65,500;79;106;107;134
randomized;67,3333333333;86;106;107;144
randomized;67,0;88;106;107;128
randomized;67,000;84;106;107;137
randomized;70,000;83;106;107;134
randomized;64,00;77;106;107;139
randomized;66,75;81;106;107;144
randomized;61,625;80;106;107;149
randomized;67,000;82;106;107;148
randomized;66,125;81;106;107;151
randomized;66,000;79;106;107;147
randomized;68,500;81;106;107;146
randomized;65,25;79;106;107;151
randomized;66,000;79;106;107;148
randomized;73,25;84;106;107;137
randomized;74,000;85;106;107;142
randomized;65,750;81;106;107;147
randomized;68,625;82;106;107;146
randomized;62,5;81;106;107;140
randomized;63,625;78;106;107;152
randomized;66,6250;80;106;107;146
randomized;66,875;82;106;107;141
randomized;65,7500;77;106;107;153
randomized;69,50;87;106;107;135
randomized;65,125;78;106;107;162
randomized;66,25;79;106;107;150
randomized;67,5;82;106;107;135
randomized;67,0000;80;106;107;143
randomized;66,375;77;106;107;147
randomized;67,125;78;106;107;143
randomized;65,75;82;106;107;150
randomized;68,125;84;106;107;136
randomized;65,000;78;106;107;146
randomized;65,8750;79;106;107;150
randomized;64,8333333333;78;106;107;134
randomized;66,250;80;106;107;144
randomized;69,500;82;106;107;148
randomized;68,125;88;106;107;136
randomized;70,375;90;106;107;133
randomized;66,375;80;106;107;146
randomized;65,750;82;106;107;145
randomized;68,7500;84;106;107;138
randomized;68,00;80;106;107;145
randomized;66,75;81;106;107;146
randomized;66,250;82;106;107;150
randomized;69,50;81;106;107;148
randomized;68,500;82;106;107;140
randomized;66,375;83;106;107;140
randomized;66,8333333333;79;106;107;152
randomized;68,750;82;106;107;142
randomized;63,50;77;106;107;146
randomized;67,000;80;106;107;146
randomized;65,000;82;106;107;145
randomized;65,5000;77;106;107;146
randomized;67,50;82;106;107;137
randomized;63,625;74;106;107;143
randomized;61,250;77;106;107;144
randomized;64,0833333333;88;106;107;133
randomized;66,25;83;106;107;140
randomized;66,25;77;106;107;144
randomized;68,875;85;106;107;146
randomized;63,375;79;106;107;146
randomized;70,75;84;106;107;146
randomized;68,2500;78;106;107;145
randomized;64,25;79;106;107;156
randomized;61,000;76;106;107;145
randomized;63,875;75;106;107;148
randomized;68,6250;84;106;107;141
randomized;69,75;87;106;107;138
randomized;67,25;78;106;107;152
randomized;70,375;82;106;107;140
randomized;67,3333333333;87;106;107;137
randomized;56,500;76;106;107;149
randomized;64,625;81;106;107;148
randomized;62,2500;80;106;107;151
randomized;67,750;83;106;107;137
randomized;66,8333333333;82;106;107;143
randomized;62,5833333333;84;106;107;142
randomized;64,0000;82;106;107;133
randomized;68,625;86;106;107;130
randomized;64,0833333333;84;106;107;138
randomized;67,0000;82;106;107;145
randomized;66,000;83;106;107;134
randomized;65,7500;81;106;107;140
randomized;67,125;85;106;107;141
randomized;64,75;79;106;107;147
randomized;67,375;83;106;107;133
randomized;66,00;81;106;107;149
randomized;66,375;78;106;107;158
randomized;65,625;81;106;107;141
randomized;62,7500;78;106;107;157
randomized;62,1250;78;106;107;154
randomized;69,25;87;106;107;139
randomized;68,3333333333;86;106;107;135
randomized;69,250;79;106;107;154
randomized;64,2500;82;106;107;144
randomized;65,000;78;106;107;148
randomized;63,750;81;106;107;138
randomized;67,375;77;106;107;149
randomized;65,00;79;106;107;152
randomized;62,8750;78;106;107;149
randomized;65,3750000000;81;106;107;146
randomized;65,625;77;106;107;138
randomized;66,625;79;106;107;143
randomized;67,75;85;106;107;136
randomized;62,75;78;106;107;150
randomized;68,625;77;106;107;149
randomized;70,75;79;106;107;148
randomized;70,50;87;106;107;132
randomized;70,00;88;106;107;132
randomized;65,500;83;106;107;133
randomized;68,7500;83;106;107;147
randomized;68,1250;81;106;107;145
randomized;66,625;82;106;107;149
randomized;66,750;83;106;107;146
randomized;65,500;81;106;107;141
randomized;70,250;83;106;107;146
randomized;65,000;79;106;107;152
randomized;69,125;83;106;107;158
randomized;64,625;85;106;107;130
randomized;64,250;81;106;107;138
randomized;67,125;79;106;107;147
randomized;66,00;81;106;107;141
randomized;66,00;84;106;107;146
randomized;69,75;83;106;107;142
randomized;65,625;82;106;107;145
randomized;67,2083333333;82;106;107;143
randomized;67,00;80;106;107;145
randomized;69,1250;84;106;107;144
randomized;67,500;81;106;107;147
randomized;67,00;82;106;107;134
randomized;71,50;86;106;107;137
randomized;69,500;85;106;107;146
randomized;63,6250;80;106;107;142
randomized;64,50;81;106;107;143
randomized;70,125;82;106;107;150
randomized;60,250;76;106;107;158
randomized;64,5833333333;77;106;107;150
randomized;69,25;83;106;107;147
randomized;67,3333333333;82;106;107;141
randomized;68,50;81;106;107;154
randomized;63,25;78;106;107;142
randomized;67,5833333333;79;106;107;145
randomized;69,75;83;106;107;142
randomized;66,0;85;106;107;135
randomized;66,25;87;106;107;138
randomized;64,00;77;106;107;141
randomized;68,00;78;106;107;143
randomized;63,375;80;106;107;143
randomized;69,5;87;106;107;135
randomized;64,125;78;106;107;150
randomized;63,375;81;106;107;145
randomized;66,750;81;106;107;151
randomized;69,25;85;106;107;135
randomized;67,0000;79;106;107;145
randomized;65,1250;86;106;107;146
randomized;67,25;84;106;107;133
randomized;67,7500;76;106;107;156
randomized;67,875;84;106;107;142
randomized;65,500;80;106;107;138
randomized;69,750;86;106;107;145
randomized;70,25;89;106;107;133
randomized;65,625;80;106;107;142
randomized;64,750;83;106;107;141
randomized;69,75;89;106;107;139
randomized;66,7083333333;82;106;107;144
randomized;68,375;83;106;107;140
randomized;69,250;82;106;107;143
randomized;67,000;86;106;107;144
randomized;66,625;83;106;107;150
randomized;62,125;77;106;107;144
randomized;68,875;80;106;107;152
randomized;64,625;78;106;107;145
randomized;66,375;75;106;107;147
randomized;65,9583333333;78;106;107;147
randomized;66,0;84;106;107;143
randomized;68,7500;81;106;107;143
randomized;65,875;83;106;107;150
randomized;65,8333333333;83;106;107;134
randomized;66,5416666666;82;106;107;142
randomized;65,625;79;106;107;152
randomized;66,000;77;106;107;153
randomized;69,5;82;106;107;143
randomized;68,75;81;106;107;141
randomized;68,250;87;106;107;134
randomized;63,00;75;106;107;150
randomized;67,625;82;106;107;146
randomized;66,8333333333;86;106;107;140
randomized;64,250;78;106;107;141
randomized;64,625;79;106;107;146
randomized;62,500;78;106;107;143
randomized;68,250;82;106;107;146
randomized;69,375;83;106;107;137
randomized;68,750;80;106;107;137
randomized;70,000;80;106;107;151
randomized;66,625;81;106;107;143
randomized;68,5000;83;106;107;141
randomized;70,000;80;106;107;152
randomized;65,250;84;106;107;148
randomized;63,2500;78;106;107;142
randomized;68,375;84;106;107;145
randomized;64,875;81;106;107;145
randomized;66,50;80;106;107;146
randomized;64,75;78;106;107;145
randomized;68,8750;88;106;107;134
randomized;66,125;80;106;107;147
randomized;70,00;80;106;107;148
randomized;64,9583333333;79;106;107;152
randomized;62,625;81;106;107;133
randomized;66,875;84;106;107;140
randomized;65,3333333333;77;106;107;150
randomized;63,750;76;106;107;152
randomized;63,5000;80;106;107;141
randomized;66,750;76;106;107;149
randomized;70,625;86;106;107;140
randomized;68,125;78;106;107;144
randomized;64,4166666667;82;106;107;147
randomized;68,25;87;106;107;138
randomized;66,5000;81;106;107;154
randomized;66,6250;84;106;107;140
randomized;66,250;82;106;107;140
randomized;68,000;84;106;107;145
randomized;65,875;82;106;107;141
randomized;65,75;81;106;107;145
randomized;67,500;76;106;107;144
randomized;66,375;79;106;107;152
randomized;67,75;82;106;107;147
randomized;66,5;83;106;107;140
randomized;69,000;84;106;107;148
randomized;67,000;83;106;107;143
randomized;63,8750;75;106;107;146
randomized;68,00;81;106;107;143
randomized;66,375;80;106;107;141
randomized;66,00;80;106;107;140
randomized;68,250;82;106;107;149
randomized;69,00;84;106;107;138
randomized;63,8333333333;80;106;107;140
randomized;70,00;83;106;107;128
randomized;68,0;83;106;107;141
randomized;63,4583333333;77;106;107;145
randomized;66,5833333333;89;106;107;130
randomized;67,2083333333;86;106;107;131
randomized;67,875;87;106;107;137
randomized;68,00;82;106;107;142
randomized;62,9583333333;82;106;107;138
randomized;65,0;79;106;107;143
randomized;68,75;84;106;107;136
randomized;65,000;78;106;107;141
randomized;68,00;83;106;107;132
randomized;68,6250;81;106;107;137
randomized;70,5000;84;106;107;146
randomized;64,7500;87;106;107;139
randomized;67,250;80;106;107;150
randomized;67,2083333333;88;106;107;132
randomized;64,3750;76;106;107;148
randomized;67,375;86;106;107;128
randomized;69,250;87;106;107;141
randomized;69,875;82;106;107;151
randomized;65,125;83;106;107;149
randomized;67,125;85;106;107;134
randomized;62,500;76;106;107;152
randomized;65,500;84;106;107;140
randomized;66,0;84;106;107;139
randomized;67,0833333333;86;106;107;137
randomized;65,625;80;106;107;147
randomized;66,750;75;106;107;152
randomized;70,25;84;106;107;138
randomized;67,75;85;106;107;136
randomized;66,250;81;106;107;132
randomized;67,50;83;106;107;145
randomized;69,5;86;106;107;140
randomized;67,75;85;106;107;135
randomized;68,5833333333;81;106;107;147
randomized;66,3333333333;77;106;107;143
randomized;68,250;78;106;107;149
randomized;68,750;84;106;107;139
randomized;65,4583333333;80;106;107;150
randomized;67,750;89;106;107;137
randomized;67,8750;86;106;107;136
randomized;66,875;79;106;107;147
randomized;69,8333333333;80;106;107;149
randomized;67,000;84;106;107;137
randomized;64,375;79;106;107;144
randomized;71,000;87;106;107;140
randomized;65,375;81;106;107;140
randomized;64,2500;75;106;107;153
randomized;71,4583333333;89;106;107;134
randomized;62,9583333333;77;106;107;155
randomized;65,8750;75;106;107;154
randomized;66,0;78;106;107;132
randomized;66,375;82;106;107;138
randomized;68,00;78;106;107;144
randomized;67,125;84;106;107;150
randomized;67,000;86;106;107;145
randomized;62,500;76;106;107;141
randomized;68,375;78;106;107;149
randomized;62,000;78;106;107;138
randomized;68,75;81;106;107;155
randomized;67,500;83;106;107;142
randomized;66,0;79;106;107;145
randomized;66,50;82;106;107;142
randomized;67,25;84;106;107;146
randomized;67,750;87;106;107;135
randomized;68,250;87;106;107;134
randomized;65,375;84;106;107;138
randomized;67,875;80;106;107;141
randomized;68,875;85;106;107;141
randomized;70,250;85;106;107;132
randomized;68,000;83;106;107;144
randomized;70,750;84;106;107;138
randomized;70,25;83;106;107;134
randomized;67,250;84;106;107;136
randomized;67,1666666667;82;106;107;139
randomized;64,5000;79;106;107;139
randomized;64,75;78;106;107;143
randomized;67,25;82;106;107;140
randomized;71,9583333333;86;106;107;148
randomized;65,875;84;106;107;142
randomized;71,875;81;106;107;147
randomized;66,50;77;106;107;145
randomized;68,3333333333;83;106;107;140
randomized;65,750;80;106;107;147
randomized;64,750;83;106;107;143
randomized;66,7083333333;81;106;107;150
randomized;69,500;84;106;107;143
randomized;70,50;85;106;107;138
randomized;62,625;74;106;107;153
randomized;63,625;79;106;107;139
randomized;68,250;82;106;107;140
randomized;68,625;83;106;107;147
randomized;65,4583333333;83;106;107;156
randomized;65,875;79;106;107;157
randomized;68,750;84;106;107;141
randomized;69,00;84;106;107;135
randomized;67,4166666667;81;106;107;144
randomized;67,250;82;106;107;141
randomized;64,5833333333;77;106;107;152
randomized;65,750;82;106;107;142
randomized;69,7500;84;106;107;140
randomized;63,500;80;106;107;136
randomized;58,9583333334;75;106;107;155
randomized;69,5;82;106;107;139
randomized;62,5000;77;106;107;151
randomized;67,00;80;106;107;130
randomized;67,375;84;106;107;145
randomized;65,625;80;106;107;144
randomized;67,500;81;106;107;146
randomized;63,0000;76;106;107;147
randomized;64,500;80;106;107;150
randomized;65,750;83;106;107;143
randomized;65,750;78;106;107;144
randomized;66,75;80;106;107;146
randomized;63,875;75;106;107;147
randomized;66,750;81;106;107;140
randomized;66,75;81;106;107;145
randomized;68,75;85;106;107;139
randomized;63,25;78;106;107;148
randomized;63,125;80;106;107;139
randomized;66,750;76;106;107;139
randomized;70,2500;87;106;107;138
randomized;66,000;85;106;107;140
randomized;67,6666666667;81;106;107;137
randomized;63,875;78;106;107;146
randomized;66,250;81;106;107;136
randomized;70,3750;85;106;107;141
randomized;68,3750;78;106;107;153
randomized;68,750;85;106;107;142
randomized;68,875;90;106;107;125
randomized;67,1250;80;106;107;147
randomized;66,500;75;106;107;147
randomized;67,250;84;106;107;139
randomized;71,25;90;106;107;130
randomized;70,00;85;106;107;144
randomized;70,0;83;106;107;143
randomized;68,3333333333;85;106;107;154
randomized;68,5;84;106;107;142
randomized;67,000;85;106;107;145
randomized;71,25;89;106;107;137
randomized;68,500;87;106;107;137
randomized;65,750;81;106;107;140
randomized;67,2083333333;90;106;107;135
randomized;69,625;82;106;107;141
randomized;64,500;78;106;107;153
randomized;66,00;80;106;107;147
randomized;68,500;84;106;107;144
randomized;69,875;86;106;107;138
randomized;65,3333333333;81;106;107;146
randomized;70,25;85;106;107;138
randomized;69,375;75;106;107;147
randomized;65,5833333333;81;106;107;135
randomized;67,0;82;106;107;133
randomized;64,2500;84;106;107;126
randomized;67,250;81;106;107;146
randomized;64,50;81;106;107;141
randomized;70,0833333333;86;106;107;147
randomized;67,250;84;106;107;144
randomized;69,7083333333;82;106;107;134
randomized;66,000;87;106;107;138
randomized;65,3333333333;82;106;107;138
randomized;64,50;80;106;107;145
randomized;65,500;76;106;107;154
randomized;67,5000;77;106;107;141
randomized;68,5833333333;83;106;107;137
randomized;67,875;86;106;107;132
randomized;71,7500;82;106;107;146
randomized;61,000;72;106;107;158
randomized;67,375;81;106;107;139
randomized;64,375;80;106;107;144
randomized;70,3333333333;79;106;107;140
randomized;66,4583333333;85;106;107;144
randomized;63,625;76;106;107;148
randomized;65,250;79;106;107;154
randomized;67,000;81;106;107;143
randomized;69,375;87;106;107;142
randomized;63,125;73;106;107;147
randomized;67,000;78;106;107;142
randomized;66,250;79;106;107;151
randomized;68,50;79;106;107;143
randomized;68,000;80;106;107;141
randomized;68,75;86;106;107;140
randomized;64,5833333333;80;106;107;143
randomized;62,875;76;106;107;150
randomized;62,875;77;106;107;156
randomized;66,875;85;106;107;132
randomized;65,250;80;106;107;144
randomized;65,375;77;106;107;146
randomized;69,75;83;106;107;142
randomized;65,0;78;106;107;139
randomized;68,75;84;106;107;142
randomized;63,000;74;106;107;147
randomized;67,625;81;106;107;139
randomized;68,0833333333;78;106;107;150
randomized;64,5833333333;82;106;107;151
randomized;69,375;84;106;107;138
randomized;67,6250;80;106;107;140
randomized;64,50;78;106;107;146
randomized;67,9583333333;86;106;107;137
randomized;69,00;85;106;107;138
randomized;64,750;79;106;107;140
randomized;66,1250;78;106;107;152
randomized;62,0833333333;77;106;107;149
randomized;65,75;82;106;107;135
randomized;62,375;79;106;107;143
randomized;66,25;84;106;107;135
randomized;66,25;82;106;107;145
randomized;65,125;80;106;107;149
randomized;66,750;83;106;107;144
randomized;64,375;79;106;107;150
randomized;71,25;92;106;107;137
randomized;67,500;80;106;107;145
randomized;67,3333333333;79;106;107;147
randomized;67,125;83;106;107;143
randomized;65,5833333333;83;106;107;146
randomized;64,375;79;106;107;147
randomized;63,000;78;106;107;153
randomized;64,875;80;106;107;145
randomized;64,5833333333;76;106;107;151
randomized;66,000;84;106;107;141
randomized;63,875;79;106;107;147
randomized;65,0833333333;85;106;107;144
randomized;66,25;76;106;107;146
randomized;67,25;81;106;107;140
randomized;68,125;82;106;107;137
randomized;68,75;76;106;107;151
randomized;69,4166666667;86;106;107;145
randomized;69,75;88;106;107;134
randomized;67,50;84;106;107;147
randomized;66,50;81;106;107;151
randomized;68,5833333333;81;106;107;139
randomized;65,3333333333;79;106;107;152
randomized;68,7083333333;87;106;107;144
randomized;66,50;82;106;107;138
randomized;66,50;83;106;107;148
randomized;68,25;84;106;107;137
randomized;66,500;85;106;107;135
randomized;67,250;81;106;107;139
randomized;65,500;82;106;107;134
randomized;66,625;80;106;107;147
randomized;63,0833333333;80;106;107;154
randomized;66,8333333333;83;106;107;143
randomized;67,625;81;106;107;136
randomized;63,5000;71;106;107;148
randomized;66,7500;79;106;107;152
randomized;67,250;79;106;107;154
randomized;64,750;77;106;107;157
randomized;67,75;83;106;107;141
randomized;60,25;77;106;107;147
randomized;67,0;83;106;107;144
randomized;72,25;89;106;107;138
randomized;64,3750;80;106;107;138
randomized;67,75;86;106;107;140
randomized;65,50;80;106;107;145
randomized;69,8333333333;82;106;107;141
randomized;70,25;88;106;107;130
randomized;67,2500;77;106;107;150
randomized;68,375;79;106;107;142
randomized;68,500;76;106;107;146
randomized;68,50;87;106;107;134
randomized;64,7500;81;106;107;145
randomized;67,75;84;106;107;144
randomized;63,875;81;106;107;144
randomized;68,8333333333;87;106;107;143
randomized;64,250;81;106;107;149
randomized;63,625;78;106;107;147
randomized;66,750;84;106;107;148
randomized;63,0833333333;80;106;107;145
randomized;69,3333333333;86;106;107;137
randomized;69,7083333333;85;106;107;148
randomized;61,2500;74;106;107;146
randomized;64,500;80;106;107;150
randomized;66,625;81;106;107;146
randomized;67,75;81;106;107;148
randomized;68,50;82;106;107;145
randomized;67,125;84;106;107;143
randomized;67,75;82;106;107;145
randomized;68,625;83;106;107;148
randomized;66,500;81;106;107;151
randomized;65,2083333333;81;106;107;138
randomized;64,000;78;106;107;143
randomized;67,1250;81;106;107;149
randomized;68,25;86;106;107;137
randomized;66,500;78;106;107;147
randomized;65,000;79;106;107;148
randomized;68,250;79;106;107;147
randomized;64,125;76;106;107;150
randomized;66,25;81;106;107;143
randomized;67,00;79;106;107;153
randomized;66,750;81;106;107;150
randomized;64,75;79;106;107;154
randomized;66,25;80;106;107;146
randomized;65,750;77;106;107;147
randomized;71,00;81;106;107;156
randomized;65,9583333333;81;106;107;149
randomized;66,375;84;106;107;147
randomized;67,125;84;106;107;143
randomized;68,750;80;106;107;147
randomized;62,0;79;106;107;140
randomized;67,250;84;106;107;141
randomized;64,500;79;106;107;147
randomized;65,4583333333;81;106;107;148
randomized;66,5;77;106;107;142
randomized;67,1250;80;106;107;151
randomized;60,875;82;106;107;150
randomized;70,50;82;106;107;137
randomized;67,250;81;106;107;144
randomized;64,8333333333;76;106;107;162
randomized;69,000;86;106;107;143
randomized;66,75;80;106;107;140
randomized;66,25;86;106;107;140
randomized;62,375;72;106;107;152
randomized;67,00;80;106;107;141
randomized;66,5833333333;81;106;107;148
randomized;66,875;87;106;107;135
randomized;68,375;82;106;107;145
randomized;66,25;81;106;107;142
randomized;66,00;83;106;107;130
randomized;67,25;82;106;107;139
randomized;68,750;84;106;107;141
randomized;68,875;83;106;107;137
randomized;64,8333333333;80;106;107;138
randomized;64,2083333333;77;106;107;152
randomized;69,00;86;106;107;135
randomized;69,25;87;106;107;139
randomized;69,25;82;106;107;141
randomized;65,00;80;106;107;136
randomized;67,8333333333;80;106;107;149
randomized;69,2083333333;79;106;107;147
randomized;67,375;81;106;107;144
randomized;63,875;78;106;107;144
randomized;70,500;82;106;107;143
randomized;68,125;84;106;107;150
randomized;67,1666666667;83;106;107;137
randomized;68,875;78;106;107;157
randomized;66,500;77;106;107;146
randomized;65,750;79;106;107;139
randomized;62,875;79;106;107;146
randomized;63,00;78;106;107;145
randomized;65,375;78;106;107;149
randomized;68,500;82;106;107;145
randomized;68,125;84;106;107;142
randomized;65,25;81;106;107;145
randomized;66,0;78;106;107;148
randomized;71,00;86;106;107;137
randomized;61,7083333333;77;106;107;147
randomized;65,0833333333;78;106;107;148
randomized;64,125;79;106;107;147
randomized;62,625;76;106;107;155
randomized;66,625;84;106;107;143
randomized;66,125;77;106;107;151
randomized;63,7500;78;106;107;153
randomized;66,75;80;106;107;150
randomized;67,875;81;106;107;150
randomized;67,750;81;106;107;144
randomized;68,0;78;106;107;145
randomized;67,75;84;106;107;135
randomized;66,000;83;106;107;145
randomized;70,25;81;106;107;147
randomized;65,000;80;106;107;144
randomized;66,625;81;106;107;144
randomized;67,25;81;106;107;136
randomized;68,25;87;106;107;142
randomized;67,25;74;106;107;152
randomized;69,125;87;106;107;136
randomized;64,625;82;106;107;146
randomized;68,750;81;106;107;145
randomized;69,250;82;106;107;143
randomized;71,00;87;106;107;139
randomized;65,875;80;106;107;144
randomized;65,625;82;106;107;133
randomized;60,9166666666;73;106;107;148
randomized;67,00;82;106;107;138
randomized;61,7083333333;74;106;107;153
randomized;66,500;82;106;107;143
randomized;72,5;84;106;107;127
randomized;66,0833333333;79;106;107;146
randomized;69,500;87;106;107;133
randomized;61,7500;79;106;107;145
randomized;65,9583333333;79;106;107;151
randomized;64,8333333333;81;106;107;156
randomized;64,1250;76;106;107;141
randomized;64,500;78;106;107;152
randomized;67,2916666667;81;106;107;141
randomized;65,250;79;106;107;148
randomized;68,4583333333;81;106;107;148
randomized;67,00;81;106;107;142
randomized;65,875;79;106;107;147
randomized;68,8750;86;106;107;140
randomized;66,1666666666;81;106;107;145
randomized;66,0000;84;106;107;139
randomized;65,000;78;106;107;149
randomized;66,000;82;106;107;136
randomized;65,000;82;106;107;149
randomized;64,250;81;106;107;139
randomized;68,000;85;106;107;139
randomized;64,4583333333;86;106;107;135
randomized;68,000;83;106;107;143
randomized;64,75;82;106;107;149
randomized;62,125;81;106;107;150
randomized;67,8333333333;83;106;107;138
randomized;69,0833333333;81;106;107;148
randomized;68,50;81;106;107;141
randomized;65,500;82;106;107;134
randomized;60,875;75;106;107;152
randomized;68,500;79;106;107;143
randomized;67,750;80;106;107;144
randomized;66,750;80;106;107;142
randomized;67,8333333333;79;106;107;149
randomized;63,875;79;106;107;140
randomized;69,25;86;106;107;140
randomized;68,7083333333;85;106;107;141
randomized;65,00;80;106;107;135
randomized;68,75;83;106;107;140
randomized;68,250;82;106;107;134
randomized;68,250;84;106;107;137
randomized;63,50;76;106;107;159
randomized;63,375;79;106;107;152
randomized;65,0000;81;106;107;147
randomized;63,375;73;106;107;153
randomized;64,000;81;106;107;142
randomized;65,3333333333;81;106;107;146
randomized;65,625;85;106;107;145
randomized;65,4583333333;82;106;107;142
randomized;69,750;88;106;107;139
randomized;59,625;72;106;107;151
randomized;64,875;83;106;107;146
randomized;62,125;77;106;107;142
randomized;69,750;79;106;107;138
randomized;65,375;75;106;107;154
randomized;66,000;82;106;107;140
randomized;70,375;86;106;107;141
randomized;65,125;79;106;107;139
randomized;69,2083333333;85;106;107;141
randomized;69,25;85;106;107;142
randomized;71,75;85;106;107;134
randomized;64,750;80;106;107;143
randomized;65,7500000000;84;106;107;140
randomized;69,5000000000;87;106;107;130
randomized;71,25;84;106;107;142
randomized;65,500;75;106;107;152
randomized;70,25;83;106;107;131
randomized;67,2500;80;106;107;147
randomized;69,00;85;106;107;137
randomized;62,4583333333;80;106;107;134
randomized;66,500;87;106;107;137
randomized;63,625;77;106;107;146
randomized;67,75;83;106;107;141
randomized;67,375;84;106;107;138
randomized;66,75;82;106;107;147
randomized;64,500;78;106;107;150
randomized;66,00;82;106;107;137
randomized;64,25;77;106;107;144
randomized;67,50;83;106;107;138
randomized;67,250;81;106;107;143
randomized;63,625;82;106;107;139
randomized;68,0000;83;106;107;143
randomized;68,625;81;106;107;153
randomized;64,2500;79;106;107;145
randomized;62,6250;77;106;107;144
randomized;62,6250;74;106;107;141
randomized;65,500;81;106;107;146
randomized;62,75;75;106;107;145
randomized;64,625;80;106;107;140
randomized;67,250;82;106;107;156
randomized;65,2083333333;78;106;107;151
randomized;65,8333333333;84;106;107;141
randomized;60,875;76;106;107;153
randomized;66,250;85;106;107;142
randomized;63,1250;78;106;107;142
randomized;64,000;75;106;107;152
randomized;61,000;75;106;107;150
randomized;61,5833333333;80;106;107;142
randomized;68,375;83;106;107;147
randomized;62,25;78;106;107;152
randomized;65,125;75;106;107;143
randomized;66,25;79;106;107;148
randomized;63,000;76;106;107;148
randomized;68,125;83;106;107;146
randomized;61,000;73;106;107;159
randomized;68,500;86;106;107;138
randomized;66,7916666666;84;106;107;142
randomized;67,75;79;106;107;149
randomized;62,8750;75;106;107;150
randomized;66,125;83;106;107;140
randomized;65,0000;83;106;107;145
randomized;70,250;83;106;107;141
randomized;65,25;80;106;107;152
randomized;68,50;82;106;107;149
randomized;64,250;80;106;107;135
randomized;65,00;80;106;107;146
randomized;65,5;84;106;107;135
randomized;70,5;86;106;107;139
randomized;65,375;76;106;107;147
randomized;66,50;82;106;107;143
randomized;65,25;78;106;107;147
randomized;66,625;82;106;107;142
randomized;64,50;80;106;107;144
randomized;66,2916666667;80;106;107;141
randomized;66,2083333333;83;106;107;141
randomized;66,125;82;106;107;146
randomized;66,75;87;106;107;136
randomized;68,500;85;106;107;146
randomized;68,875;81;106;107;138
randomized;69,125;79;106;107;150
randomized;65,5000;82;106;107;143
randomized;65,3333333333;80;106;107;148
randomized;68,625;86;106;107;135
randomized;68,00;77;106;107;153
randomized;68,00;82;106;107;140
randomized;65,0833333333;82;106;107;136
randomized;62,750;79;106;107;145
randomized;70,3333333333;77;106;107;153
randomized;65,50;81;106;107;148
randomized;62,5833333333;75;106;107;152
randomized;63,3333333333;81;106;107;147
randomized;66,250;78;106;107;138
randomized;64,875;77;106;107;153
randomized;67,00;80;106;107;147
randomized;65,375;80;106;107;144
randomized;64,375;76;106;107;152
randomized;66,625;84;106;107;132
randomized;66,00;82;106;107;145
randomized;68,000;83;106;107;146
randomized;67,25;84;106;107;146
randomized;69,000;83;106;107;146
randomized;64,4166666667;77;106;107;152
randomized;64,750;80;106;107;146
randomized;66,00;79;106;107;153
randomized;68,00;80;106;107;140
randomized;63,5833333333;79;106;107;147
randomized;67,0000;79;106;107;148
randomized;67,25;80;106;107;143
randomized;69,125;84;106;107;139
randomized;68,2083333333;81;106;107;145
randomized;62,5000;79;106;107;150
randomized;68,25;82;106;107;136
randomized;67,3333333333;89;106;107;138
randomized;64,50;82;106;107;148
randomized;67,5000;82;106;107;135
randomized;65,250;77;106;107;148
randomized;69,875;83;106;107;143
randomized;68,25;81;106;107;139
randomized;67,250;83;106;107;141
randomized;68,50;85;106;107;141
randomized;65,25;81;106;107;143
randomized;69,3750;82;106;107;149
randomized;62,750;77;106;107;149
randomized;67,0;76;106;107;151
randomized;65,25;78;106;107;140
randomized;68,3333333333;85;106;107;148
randomized;67,125;87;106;107;146
randomized;65,000;85;106;107;134
randomized;66,4583333333;84;106;107;148
randomized;65,7500;77;106;107;157
randomized;68,2500;81;106;107;146
randomized;65,500;79;106;107;148
