Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;71,7999999996;205;201;201;236
randomized;74,0166666664;206;201;201;241
randomized;75,8166666662;218;201;201;250
randomized;76,0333333329;212;201;201;243
randomized;73,1666666664;210;201;201;240
randomized;74,7666666663;207;201;201;245
randomized;74,9999999997;214;201;201;236
randomized;76,3499999995;213;201;201;244
randomized;74,3999999997;208;201;201;244
randomized;76,1333333330;211;201;201;238
randomized;73,3999999996;206;201;201;244
randomized;75,6499999996;211;201;201;242
randomized;74,6999999997;210;201;201;239
randomized;76,3333333329;211;201;201;244
randomized;73,0166666663;198;201;201;238
randomized;74,0333333329;207;201;201;241
randomized;75,8166666661;210;201;201;239
randomized;75,9333333329;209;201;201;237
randomized;72,8166666663;203;201;201;234
randomized;74,9999999997;211;201;201;251
randomized;76,4166666664;209;201;201;241
randomized;76,0333333329;213;201;201;241
randomized;76,4166666663;213;201;201;250
randomized;75,1833333328;212;201;201;244
randomized;74,5999999996;215;201;201;240
randomized;74,2166666663;204;201;201;246
randomized;73,4499999997;199;201;201;239
randomized;75,7666666663;215;201;201;245
randomized;74,5999999995;213;201;201;240
randomized;71,9333333328;204;201;201;236
randomized;76,5666666661;206;201;201;233
randomized;74,8333333329;213;201;201;245
randomized;77,5166666663;213;201;201;241
randomized;75,4333333329;213;201;201;245
randomized;74,9999999997;207;201;201;239
randomized;73,6333333330;209;201;201;246
randomized;76,0666666662;210;201;201;244
randomized;73,8166666664;209;201;201;243
randomized;75,3166666663;205;201;201;236
randomized;76,7999999997;216;201;201;237
randomized;73,4499999997;208;201;201;241
randomized;76,3166666663;220;201;201;241
randomized;76,2499999996;212;201;201;244
randomized;74,5666666663;205;201;201;241
randomized;74,7499999996;210;201;201;242
randomized;74,7333333332;211;201;201;246
randomized;75,3166666664;217;201;201;246
randomized;74,6166666663;213;201;201;244
randomized;73,6166666662;214;201;201;247
randomized;75,0166666664;215;201;201;243
randomized;75,6666666662;212;201;201;245
randomized;77,4999999996;220;201;201;248
randomized;73,5166666662;213;201;201;246
randomized;74,7999999996;220;201;201;244
randomized;74,0499999995;206;201;201;238
randomized;73,3166666664;203;201;201;244
randomized;75,8499999995;208;201;201;241
randomized;74,3499999995;205;201;201;240
randomized;73,3166666662;204;201;201;238
randomized;74,3999999996;207;201;201;241
randomized;74,0666666662;206;201;201;234
randomized;74,1999999996;211;201;201;243
randomized;75,4666666663;216;201;201;243
randomized;76,3166666662;213;201;201;243
randomized;74,2666666663;210;201;201;238
randomized;76,2166666662;214;201;201;245
randomized;75,2999999996;212;201;201;239
randomized;74,9166666662;210;201;201;241
randomized;74,3999999995;206;201;201;236
randomized;74,8666666661;203;201;201;238
randomized;76,5166666662;210;201;201;241
randomized;74,4499999995;209;201;201;241
randomized;73,7666666663;211;201;201;239
randomized;73,3166666662;210;201;201;241
randomized;74,1166666662;206;201;201;238
randomized;72,8333333328;206;201;201;240
randomized;76,5499999995;222;201;201;249
randomized;75,4999999995;212;201;201;240
randomized;73,2999999996;206;201;201;243
randomized;75,7833333330;215;201;201;248
randomized;75,5833333328;213;201;201;237
randomized;71,4999999995;205;201;201;238
randomized;76,6999999997;214;201;201;236
randomized;76,1999999995;212;201;201;238
randomized;74,5999999995;212;201;201;242
randomized;75,4333333329;206;201;201;236
randomized;74,7166666662;209;201;201;236
randomized;75,3999999996;214;201;201;239
randomized;73,8833333331;209;201;201;244
randomized;74,9833333329;211;201;201;238
randomized;73,2499999997;203;201;201;240
randomized;75,7833333329;217;201;201;241
randomized;74,5499999996;215;201;201;240
randomized;73,4999999996;205;201;201;245
randomized;74,6833333330;214;201;201;241
randomized;75,1666666663;213;201;201;243
randomized;75,1666666662;212;201;201;248
randomized;76,5833333329;208;201;201;242
randomized;75,8333333329;218;201;201;250
randomized;74,6833333330;212;201;201;239
randomized;75,1999999996;211;201;201;240
randomized;76,0166666661;206;201;201;241
randomized;73,7499999995;202;201;201;236
randomized;75,0833333329;214;201;201;239
randomized;75,5666666665;216;201;201;250
randomized;76,2499999996;211;201;201;248
randomized;74,4166666662;215;201;201;241
randomized;75,0499999997;213;201;201;242
randomized;75,6833333329;212;201;201;243
randomized;72,9333333329;206;201;201;244
randomized;74,2999999996;212;201;201;242
randomized;75,6999999995;214;201;201;245
randomized;73,5666666662;212;201;201;242
randomized;74,3666666662;209;201;201;245
randomized;74,2166666663;207;201;201;241
randomized;74,3833333330;211;201;201;249
randomized;74,6833333330;212;201;201;237
randomized;73,8333333330;207;201;201;247
randomized;75,5333333329;213;201;201;242
randomized;76,4499999998;224;201;201;246
randomized;74,4333333328;212;201;201;239
randomized;74,7166666662;208;201;201;245
randomized;74,6166666661;211;201;201;237
randomized;76,1166666662;217;201;201;241
randomized;74,5499999997;210;201;201;241
randomized;74,3666666663;208;201;201;244
randomized;75,1833333329;209;201;201;245
randomized;74,2166666663;208;201;201;241
randomized;75,9833333330;214;201;201;245
randomized;74,4333333330;207;201;201;239
randomized;75,7333333329;217;201;201;248
randomized;75,5333333330;215;201;201;240
randomized;76,8333333329;217;201;201;245
randomized;73,0833333328;203;201;201;238
randomized;75,9333333330;210;201;201;243
randomized;75,6666666663;214;201;201;247
randomized;75,2499999995;207;201;201;236
randomized;74,9166666662;209;201;201;240
randomized;74,5499999996;213;201;201;241
randomized;77,2833333330;221;201;201;246
randomized;73,0833333331;210;201;201;244
randomized;73,9333333329;210;201;201;241
randomized;73,6166666662;205;201;201;240
randomized;75,9499999995;213;201;201;239
randomized;75,4666666662;210;201;201;242
randomized;76,4833333328;211;201;201;241
randomized;74,4499999996;203;201;201;236
randomized;73,1166666662;208;201;201;240
randomized;71,6833333330;202;201;201;240
randomized;73,5333333330;206;201;201;244
randomized;77,0499999995;223;201;201;242
randomized;75,2666666662;213;201;201;238
randomized;76,7166666662;207;201;201;238
randomized;73,4833333330;203;201;201;238
randomized;74,2833333331;202;201;201;242
randomized;73,1999999996;203;201;201;237
randomized;75,2999999996;219;201;201;243
randomized;74,2333333330;212;201;201;248
randomized;74,0666666663;214;201;201;243
randomized;75,2499999995;212;201;201;241
randomized;75,0166666663;208;201;201;242
randomized;74,4166666663;209;201;201;243
randomized;73,2999999996;209;201;201;240
randomized;74,1499999996;205;201;201;236
randomized;74,5666666662;218;201;201;242
randomized;74,4333333329;215;201;201;243
randomized;73,2499999996;205;201;201;236
randomized;74,6666666661;200;201;201;235
randomized;73,7166666663;210;201;201;239
randomized;74,2166666663;209;201;201;246
randomized;74,2333333330;208;201;201;237
randomized;75,0999999995;210;201;201;238
randomized;74,7833333328;210;201;201;241
randomized;73,7499999996;217;201;201;245
randomized;75,3833333331;214;201;201;248
randomized;74,4833333329;210;201;201;238
randomized;73,9999999995;202;201;201;241
randomized;73,7999999997;210;201;201;243
randomized;73,3499999996;203;201;201;241
randomized;75,3666666663;207;201;201;236
randomized;75,7166666662;214;201;201;243
randomized;75,4833333329;210;201;201;245
randomized;77,1166666663;218;201;201;247
randomized;75,7166666663;215;201;201;246
randomized;74,7833333329;206;201;201;241
randomized;73,8166666665;209;201;201;241
randomized;76,5333333331;218;201;201;245
randomized;75,8166666662;214;201;201;240
randomized;74,7499999996;214;201;201;245
randomized;76,4333333330;218;201;201;244
randomized;74,7666666663;212;201;201;251
randomized;73,8999999996;211;201;201;236
randomized;75,9833333331;221;201;201;244
randomized;76,2833333329;211;201;201;241
randomized;76,5999999996;215;201;201;240
randomized;75,6166666662;213;201;201;242
randomized;74,8833333330;215;201;201;242
randomized;73,6999999996;208;201;201;245
randomized;74,6666666663;212;201;201;238
randomized;76,9333333329;219;201;201;248
randomized;74,0166666663;209;201;201;239
randomized;74,7833333330;212;201;201;243
randomized;74,6999999996;212;201;201;247
randomized;74,7333333329;214;201;201;240
randomized;76,6999999995;209;201;201;232
randomized;74,9499999997;209;201;201;248
randomized;74,6166666662;215;201;201;239
randomized;76,9333333329;213;201;201;238
randomized;74,1833333328;207;201;201;244
randomized;76,9666666661;210;201;201;240
randomized;76,1333333330;224;201;201;250
randomized;76,2666666663;207;201;201;240
randomized;73,6833333329;217;201;201;243
randomized;76,1499999997;221;201;201;242
randomized;74,7666666664;214;201;201;239
randomized;75,6999999996;218;201;201;246
randomized;75,7499999995;214;201;201;241
randomized;74,3999999995;209;201;201;243
randomized;76,3166666662;212;201;201;243
randomized;75,6499999995;208;201;201;236
randomized;75,1666666663;209;201;201;241
randomized;75,1333333329;212;201;201;242
randomized;72,9333333330;206;201;201;239
randomized;73,1666666663;207;201;201;243
randomized;75,4999999994;213;201;201;240
randomized;75,5166666664;218;201;201;255
randomized;73,7166666663;208;201;201;249
randomized;74,2666666663;208;201;201;243
randomized;73,8333333331;211;201;201;241
randomized;73,5666666664;205;201;201;242
randomized;76,7999999995;212;201;201;247
randomized;74,1999999996;208;201;201;239
randomized;74,5499999995;207;201;201;244
randomized;73,9166666662;213;201;201;242
randomized;75,3499999996;212;201;201;240
randomized;74,0333333329;207;201;201;237
randomized;76,4333333329;215;201;201;241
randomized;73,0999999996;207;201;201;240
randomized;73,8499999996;203;201;201;234
randomized;74,8999999997;215;201;201;247
randomized;75,8666666663;214;201;201;243
randomized;73,3333333330;210;201;201;236
randomized;74,1333333330;207;201;201;239
randomized;75,1833333330;219;201;201;245
randomized;75,3999999996;217;201;201;249
randomized;74,5166666663;210;201;201;242
randomized;73,8166666664;209;201;201;243
randomized;77,2833333329;217;201;201;250
randomized;76,0166666663;213;201;201;244
randomized;73,7166666663;215;201;201;241
randomized;76,2333333329;215;201;201;244
randomized;74,5499999995;211;201;201;238
randomized;74,5333333329;213;201;201;245
randomized;74,2833333329;215;201;201;246
randomized;74,6833333329;214;201;201;242
randomized;72,7333333329;208;201;201;243
randomized;76,6166666662;208;201;201;242
randomized;75,4666666663;217;201;201;243
randomized;74,8833333329;209;201;201;240
randomized;75,3833333328;210;201;201;238
randomized;76,6499999996;221;201;201;247
randomized;74,8833333330;206;201;201;245
randomized;75,1333333332;209;201;201;245
randomized;74,6666666661;213;201;201;237
randomized;73,7666666663;212;201;201;246
randomized;76,9166666662;220;201;201;245
randomized;75,5999999995;217;201;201;245
randomized;72,9666666664;208;201;201;242
randomized;75,2499999996;213;201;201;245
randomized;74,7499999997;206;201;201;243
randomized;75,3833333329;210;201;201;237
randomized;73,3666666664;215;201;201;246
randomized;73,7333333329;213;201;201;243
randomized;75,6999999996;213;201;201;242
randomized;73,9499999997;213;201;201;239
randomized;73,4999999997;212;201;201;242
randomized;72,9999999996;211;201;201;245
randomized;75,1333333330;207;201;201;243
randomized;73,2999999996;211;201;201;241
randomized;73,8833333329;209;201;201;243
randomized;75,2999999998;212;201;201;241
randomized;74,6833333331;211;201;201;238
randomized;74,8499999997;220;201;201;244
randomized;76,3666666664;220;201;201;253
randomized;74,3666666663;213;201;201;244
randomized;75,1333333330;207;201;201;242
randomized;74,7166666663;213;201;201;243
randomized;75,7666666663;218;201;201;244
randomized;75,6166666663;217;201;201;244
randomized;73,0333333329;209;201;201;238
randomized;76,6833333329;216;201;201;239
randomized;74,9833333329;209;201;201;247
randomized;74,5499999996;207;201;201;237
randomized;75,2666666662;212;201;201;248
randomized;75,2166666663;215;201;201;253
randomized;74,3833333330;217;201;201;247
randomized;73,9333333329;209;201;201;236
randomized;75,2333333328;210;201;201;241
randomized;74,8333333328;208;201;201;240
randomized;75,9333333330;213;201;201;247
randomized;77,0166666662;220;201;201;244
randomized;75,5999999996;213;201;201;240
randomized;74,2499999995;212;201;201;242
randomized;73,5833333329;209;201;201;240
randomized;75,8499999998;215;201;201;240
randomized;72,2333333330;206;201;201;242
randomized;76,5999999996;215;201;201;240
randomized;74,4499999997;213;201;201;246
randomized;74,8166666662;207;201;201;243
randomized;74,7166666664;214;201;201;240
randomized;73,7833333330;205;201;201;243
randomized;75,2833333330;212;201;201;245
randomized;74,6166666662;209;201;201;241
randomized;73,2999999997;212;201;201;239
randomized;73,1833333330;209;201;201;237
randomized;74,5833333329;212;201;201;244
randomized;76,9166666663;217;201;201;242
randomized;74,2499999995;209;201;201;239
randomized;74,5166666663;207;201;201;240
randomized;76,7999999999;211;201;201;240
randomized;74,3833333329;207;201;201;240
randomized;75,5499999998;214;201;201;249
randomized;75,1666666663;216;201;201;244
randomized;74,4166666664;216;201;201;245
randomized;77,7999999995;217;201;201;245
randomized;74,4499999996;213;201;201;240
randomized;75,7666666662;208;201;201;243
randomized;73,6333333329;207;201;201;240
randomized;75,2666666663;216;201;201;243
randomized;75,1166666662;220;201;201;243
randomized;74,3833333328;210;201;201;240
randomized;74,7166666663;205;201;201;245
randomized;75,1666666662;206;201;201;241
randomized;74,3499999997;214;201;201;240
randomized;73,1666666663;203;201;201;238
randomized;74,2666666663;208;201;201;246
randomized;74,6499999996;212;201;201;239
randomized;75,7333333329;213;201;201;241
randomized;74,6666666663;206;201;201;242
randomized;74,4166666661;208;201;201;242
randomized;73,2999999996;212;201;201;241
randomized;75,6833333331;212;201;201;242
randomized;72,8166666663;217;201;201;244
randomized;73,2666666662;204;201;201;234
randomized;74,3666666664;214;201;201;244
randomized;74,2666666662;217;201;201;238
randomized;74,8333333328;204;201;201;241
randomized;73,8499999995;210;201;201;243
randomized;75,0333333329;209;201;201;239
randomized;75,8333333329;211;201;201;239
randomized;73,2833333329;206;201;201;241
randomized;72,0833333329;201;201;201;232
randomized;76,5499999996;211;201;201;244
randomized;74,8833333329;216;201;201;242
randomized;75,8666666664;220;201;201;247
randomized;76,7166666665;214;201;201;241
randomized;74,2166666663;208;201;201;239
randomized;74,4166666662;216;201;201;244
randomized;74,3333333330;204;201;201;239
randomized;75,7499999997;211;201;201;245
randomized;76,2333333330;214;201;201;250
randomized;73,7999999996;208;201;201;241
randomized;72,8999999996;207;201;201;239
randomized;74,5999999995;202;201;201;238
randomized;75,0499999997;211;201;201;246
randomized;75,2999999997;213;201;201;247
randomized;73,9333333328;208;201;201;238
randomized;76,0333333329;217;201;201;247
randomized;73,1166666662;208;201;201;238
randomized;74,1833333328;203;201;201;231
randomized;75,5666666663;215;201;201;248
randomized;73,9666666662;212;201;201;246
randomized;74,8999999996;211;201;201;239
randomized;75,1499999997;211;201;201;242
randomized;73,6833333329;210;201;201;240
randomized;74,9499999996;210;201;201;240
randomized;73,9833333328;211;201;201;239
randomized;73,3833333329;205;201;201;243
randomized;75,9333333328;213;201;201;247
randomized;75,7333333330;214;201;201;244
randomized;73,9833333329;210;201;201;240
randomized;74,2666666662;211;201;201;239
randomized;71,5499999995;202;201;201;239
randomized;73,9166666663;215;201;201;244
randomized;74,6499999995;206;201;201;242
randomized;75,4833333329;206;201;201;241
randomized;72,7666666663;209;201;201;242
randomized;74,3499999996;212;201;201;240
randomized;73,9166666663;202;201;201;239
randomized;71,9666666663;205;201;201;236
randomized;77,0333333330;221;201;201;247
randomized;74,1333333329;204;201;201;242
randomized;74,2999999995;209;201;201;235
randomized;76,0333333330;209;201;201;245
randomized;73,4499999997;207;201;201;242
randomized;75,8333333329;218;201;201;250
randomized;74,9666666663;212;201;201;242
randomized;75,7999999995;214;201;201;245
randomized;73,6166666661;209;201;201;242
randomized;74,8833333328;211;201;201;240
randomized;72,8833333329;209;201;201;236
randomized;75,5833333329;220;201;201;249
randomized;74,6666666663;213;201;201;235
randomized;74,0166666665;213;201;201;238
randomized;74,7666666664;212;201;201;242
randomized;76,3166666663;211;201;201;244
randomized;74,4166666663;207;201;201;239
randomized;75,0666666662;215;201;201;241
randomized;75,4333333328;210;201;201;235
randomized;76,5833333330;219;201;201;246
randomized;76,1833333329;211;201;201;243
randomized;72,7999999996;205;201;201;238
randomized;75,2499999996;211;201;201;246
randomized;75,5999999995;205;201;201;238
randomized;74,9666666662;210;201;201;234
randomized;75,3833333329;216;201;201;247
randomized;75,1333333331;215;201;201;246
randomized;74,7833333329;215;201;201;244
randomized;74,2833333329;207;201;201;242
randomized;76,6666666665;217;201;201;250
randomized;74,9999999996;213;201;201;237
randomized;73,3999999996;196;201;201;237
randomized;72,1166666662;197;201;201;233
randomized;76,4166666662;217;201;201;238
randomized;74,0666666662;206;201;201;238
randomized;74,6333333328;207;201;201;236
randomized;74,6499999995;206;201;201;238
randomized;72,0333333330;202;201;201;240
randomized;76,2166666662;212;201;201;243
randomized;77,1166666664;222;201;201;248
randomized;73,8333333328;212;201;201;246
randomized;72,4333333329;208;201;201;237
randomized;72,4166666662;206;201;201;238
randomized;73,2499999996;206;201;201;239
randomized;74,8166666663;201;201;201;242
randomized;75,4166666662;209;201;201;239
randomized;74,9499999995;210;201;201;245
randomized;76,6166666664;216;201;201;241
randomized;72,0499999996;202;201;201;233
randomized;75,8999999997;220;201;201;249
randomized;74,1333333330;199;201;201;242
randomized;74,5666666663;213;201;201;244
randomized;75,9666666663;212;201;201;235
randomized;74,0666666661;206;201;201;235
randomized;73,6666666663;205;201;201;245
randomized;76,3833333330;212;201;201;248
randomized;74,3333333329;208;201;201;236
randomized;75,8499999996;216;201;201;247
randomized;73,7666666663;208;201;201;239
randomized;75,0999999997;217;201;201;245
randomized;76,3333333329;215;201;201;244
randomized;75,2499999997;215;201;201;248
randomized;74,9333333329;208;201;201;245
randomized;75,3666666664;218;201;201;242
randomized;73,2833333330;207;201;201;239
randomized;73,0499999996;203;201;201;241
randomized;72,8166666664;204;201;201;238
randomized;75,3166666664;219;201;201;248
randomized;74,7666666663;205;201;201;241
randomized;75,3999999997;215;201;201;245
randomized;73,7999999996;208;201;201;234
randomized;75,2499999997;216;201;201;247
randomized;73,5166666663;213;201;201;239
randomized;73,7166666662;209;201;201;240
randomized;76,3666666662;205;201;201;240
randomized;75,2166666664;204;201;201;242
randomized;72,1999999996;206;201;201;240
randomized;73,3999999995;201;201;201;243
randomized;75,6166666662;212;201;201;241
randomized;74,2999999997;211;201;201;249
randomized;74,7166666663;207;201;201;237
randomized;75,3833333330;214;201;201;249
randomized;74,1833333329;203;201;201;237
randomized;74,8999999997;217;201;201;240
randomized;73,0666666664;208;201;201;246
randomized;74,9833333328;212;201;201;239
randomized;75,9666666661;216;201;201;245
randomized;75,6666666663;210;201;201;239
randomized;73,0166666664;210;201;201;243
randomized;76,0999999995;208;201;201;239
randomized;72,8499999997;203;201;201;237
randomized;73,7166666663;214;201;201;239
randomized;76,0499999995;215;201;201;241
randomized;74,5666666663;212;201;201;243
randomized;75,7833333330;210;201;201;240
randomized;75,4499999995;213;201;201;240
randomized;73,4666666663;207;201;201;237
randomized;74,3833333330;215;201;201;244
randomized;75,7166666663;213;201;201;239
randomized;76,0999999996;207;201;201;239
randomized;74,1833333329;212;201;201;246
randomized;75,7333333329;207;201;201;241
randomized;75,9333333330;213;201;201;245
randomized;76,6333333329;218;201;201;249
randomized;74,3333333328;214;201;201;240
randomized;77,1499999996;219;201;201;244
randomized;74,6333333329;208;201;201;237
randomized;74,3499999997;206;201;201;242
randomized;75,1499999997;210;201;201;239
randomized;73,9333333330;211;201;201;242
randomized;72,8833333329;207;201;201;245
randomized;73,6999999997;214;201;201;242
randomized;76,3166666662;214;201;201;239
randomized;76,4999999997;214;201;201;242
randomized;74,5499999998;211;201;201;240
randomized;74,4999999995;211;201;201;237
randomized;75,3833333329;216;201;201;246
randomized;73,3833333330;205;201;201;238
randomized;74,7166666662;214;201;201;238
randomized;75,5999999996;213;201;201;242
randomized;74,9499999997;211;201;201;247
randomized;72,3833333328;204;201;201;236
randomized;74,1166666663;208;201;201;243
randomized;73,9999999997;208;201;201;239
randomized;73,6166666662;203;201;201;241
randomized;73,8333333329;208;201;201;240
randomized;76,8999999996;211;201;201;241
randomized;76,0499999996;210;201;201;241
randomized;72,6166666663;206;201;201;240
randomized;72,9499999995;202;201;201;237
randomized;74,8999999996;212;201;201;238
randomized;74,2333333329;206;201;201;240
randomized;72,7833333330;214;201;201;248
randomized;74,7499999996;213;201;201;246
randomized;75,1999999996;215;201;201;243
randomized;75,0999999996;217;201;201;242
randomized;76,4666666664;218;201;201;242
randomized;75,3166666662;208;201;201;241
randomized;73,5333333330;208;201;201;245
randomized;73,0666666662;204;201;201;239
randomized;75,5666666664;216;201;201;244
randomized;71,5166666663;207;201;201;236
randomized;76,2666666663;212;201;201;246
randomized;73,6833333329;206;201;201;237
randomized;73,8999999996;209;201;201;239
randomized;74,6333333331;217;201;201;243
randomized;74,0666666664;213;201;201;240
randomized;75,1666666662;214;201;201;243
randomized;73,2166666663;207;201;201;241
randomized;73,6166666663;209;201;201;243
randomized;73,2666666663;208;201;201;243
randomized;74,5999999998;217;201;201;250
randomized;74,6166666662;206;201;201;241
randomized;73,4499999996;208;201;201;235
randomized;72,9833333329;209;201;201;241
randomized;75,7499999995;217;201;201;239
randomized;73,4499999997;210;201;201;242
randomized;74,3499999997;207;201;201;248
randomized;73,7999999997;213;201;201;239
randomized;76,5166666662;217;201;201;246
randomized;74,4999999996;207;201;201;238
randomized;73,7999999996;207;201;201;238
randomized;73,8166666663;211;201;201;245
randomized;76,2333333328;217;201;201;242
randomized;74,1999999996;212;201;201;241
randomized;73,6833333329;208;201;201;241
randomized;74,4999999995;209;201;201;235
randomized;71,8166666663;207;201;201;236
randomized;74,3833333330;209;201;201;242
randomized;75,1666666663;209;201;201;243
randomized;73,2333333329;207;201;201;245
randomized;73,7999999997;205;201;201;245
randomized;74,2999999996;208;201;201;244
randomized;75,5666666662;214;201;201;240
randomized;75,1499999996;208;201;201;245
randomized;72,2333333329;203;201;201;239
randomized;75,0333333330;204;201;201;239
randomized;74,0999999996;208;201;201;239
randomized;76,0499999996;212;201;201;242
randomized;75,0499999997;215;201;201;241
randomized;74,7166666664;215;201;201;247
randomized;74,1666666663;210;201;201;244
randomized;75,3166666664;213;201;201;241
randomized;74,9999999996;206;201;201;234
randomized;73,2666666661;205;201;201;242
randomized;74,7333333328;212;201;201;239
randomized;72,8833333329;209;201;201;242
randomized;75,4166666663;212;201;201;244
randomized;75,0499999997;204;201;201;243
randomized;74,5333333331;210;201;201;236
randomized;74,8999999997;215;201;201;249
randomized;75,0666666663;211;201;201;242
randomized;74,9833333328;212;201;201;244
randomized;74,0666666664;208;201;201;238
randomized;76,3999999997;219;201;201;242
randomized;75,6666666663;206;201;201;237
randomized;74,9166666662;217;201;201;240
randomized;74,7666666663;213;201;201;244
randomized;75,7499999996;214;201;201;241
randomized;76,5499999996;218;201;201;246
randomized;74,0499999996;205;201;201;235
randomized;74,3833333330;209;201;201;236
randomized;74,2166666663;210;201;201;249
randomized;75,2666666663;215;201;201;246
randomized;73,0999999995;205;201;201;239
randomized;76,7166666662;212;201;201;240
randomized;75,6166666664;215;201;201;249
randomized;73,2333333330;204;201;201;244
randomized;73,1499999996;200;201;201;237
randomized;74,9666666663;206;201;201;245
randomized;73,6499999996;209;201;201;240
randomized;73,7166666662;208;201;201;245
randomized;75,1166666663;206;201;201;241
randomized;74,8333333330;212;201;201;247
randomized;73,1833333329;209;201;201;243
randomized;77,2333333330;221;201;201;245
randomized;75,7666666662;216;201;201;242
randomized;74,0333333329;209;201;201;243
randomized;72,2333333329;213;201;201;241
randomized;73,5666666662;204;201;201;238
randomized;74,4333333330;215;201;201;249
randomized;73,0166666663;203;201;201;238
randomized;73,4833333329;206;201;201;239
randomized;73,5666666662;210;201;201;248
randomized;75,5666666664;213;201;201;248
randomized;74,1166666663;204;201;201;238
randomized;74,7499999996;211;201;201;240
randomized;73,7499999996;211;201;201;238
randomized;74,8499999995;211;201;201;239
randomized;74,0333333329;210;201;201;240
randomized;76,3666666663;215;201;201;249
randomized;74,8499999996;209;201;201;244
randomized;75,5999999997;204;201;201;239
randomized;74,1666666663;209;201;201;235
randomized;74,4999999996;212;201;201;243
randomized;74,8833333330;210;201;201;240
randomized;73,1499999997;213;201;201;247
randomized;74,2833333330;207;201;201;237
randomized;76,6166666665;218;201;201;246
randomized;74,5166666663;212;201;201;241
randomized;75,8333333329;215;201;201;237
randomized;75,8666666662;212;201;201;248
randomized;73,9833333330;208;201;201;244
randomized;73,7333333329;210;201;201;237
randomized;76,5333333329;206;201;201;238
randomized;73,2333333330;214;201;201;237
randomized;73,1499999996;207;201;201;232
randomized;75,7999999997;220;201;201;252
randomized;73,9333333330;210;201;201;239
randomized;74,2333333330;209;201;201;243
randomized;73,5999999995;200;201;201;235
randomized;74,1833333330;204;201;201;238
randomized;76,3999999996;211;201;201;252
randomized;74,1999999998;213;201;201;244
randomized;74,1999999995;207;201;201;240
randomized;74,0333333329;207;201;201;241
randomized;73,0166666663;206;201;201;244
randomized;75,5833333329;210;201;201;240
randomized;74,6499999997;210;201;201;242
randomized;73,2666666663;213;201;201;239
randomized;74,8166666663;205;201;201;242
randomized;75,5333333331;215;201;201;250
randomized;74,9999999997;214;201;201;241
randomized;74,0833333329;212;201;201;240
randomized;74,5666666662;204;201;201;245
randomized;75,7166666663;208;201;201;241
randomized;71,1166666663;199;201;201;234
randomized;73,0999999996;205;201;201;237
randomized;75,8666666662;216;201;201;247
randomized;74,5333333328;213;201;201;239
randomized;74,3333333331;211;201;201;240
randomized;71,9833333330;205;201;201;244
randomized;74,5499999995;215;201;201;241
randomized;75,4166666664;212;201;201;245
randomized;76,2499999996;216;201;201;242
randomized;75,3833333330;217;201;201;246
randomized;73,7166666662;204;201;201;239
randomized;73,8666666663;209;201;201;242
randomized;73,0499999995;210;201;201;241
randomized;74,1499999995;207;201;201;241
randomized;75,4166666662;210;201;201;237
randomized;75,5166666664;206;201;201;243
randomized;75,5666666663;205;201;201;245
randomized;74,7999999996;212;201;201;244
randomized;76,2333333330;214;201;201;242
randomized;75,7166666663;215;201;201;246
randomized;75,5999999995;214;201;201;237
randomized;76,2999999996;217;201;201;242
randomized;74,3166666663;211;201;201;244
randomized;72,8999999997;199;201;201;239
randomized;74,0166666663;212;201;201;251
randomized;73,6833333329;212;201;201;245
randomized;74,8333333331;206;201;201;250
randomized;73,4499999996;207;201;201;243
randomized;75,9166666662;211;201;201;236
randomized;73,0499999997;214;201;201;242
randomized;73,5166666663;206;201;201;237
randomized;75,4333333329;207;201;201;240
randomized;74,3333333329;211;201;201;241
randomized;75,7833333329;213;201;201;240
randomized;73,7499999997;200;201;201;239
randomized;72,8833333329;198;201;201;237
randomized;71,7833333329;211;201;201;245
randomized;74,7333333330;212;201;201;243
randomized;76,5499999995;216;201;201;239
randomized;73,8999999996;202;201;201;242
randomized;75,8999999995;210;201;201;241
randomized;75,1166666663;208;201;201;245
randomized;74,6333333330;208;201;201;239
randomized;76,9999999996;218;201;201;243
randomized;75,0499999996;210;201;201;245
randomized;75,6166666664;215;201;201;243
randomized;73,9166666662;204;201;201;237
randomized;73,7333333330;206;201;201;240
randomized;75,1666666662;218;201;201;244
randomized;73,9166666663;203;201;201;237
randomized;74,6999999996;203;201;201;237
randomized;74,3333333329;203;201;201;241
randomized;74,7499999996;206;201;201;238
randomized;74,4999999996;216;201;201;243
randomized;76,9499999995;213;201;201;243
randomized;73,8999999997;212;201;201;243
randomized;75,3333333330;211;201;201;246
randomized;73,7999999996;208;201;201;239
randomized;74,2499999996;206;201;201;242
randomized;75,8833333331;221;201;201;245
randomized;74,0833333329;203;201;201;238
randomized;74,9833333329;210;201;201;238
randomized;73,9999999997;217;201;201;241
randomized;75,1666666662;207;201;201;238
randomized;75,2166666662;214;201;201;244
randomized;75,1499999998;211;201;201;245
randomized;76,5166666662;208;201;201;240
randomized;75,8833333328;207;201;201;246
randomized;73,9999999996;210;201;201;243
randomized;73,6999999997;210;201;201;241
randomized;76,4833333331;209;201;201;238
randomized;74,9999999997;207;201;201;239
randomized;75,3499999996;214;201;201;244
randomized;74,1499999997;207;201;201;244
randomized;73,5333333329;213;201;201;244
randomized;73,2166666663;203;201;201;238
randomized;76,1999999995;215;201;201;243
randomized;73,2499999997;210;201;201;244
