Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;126,4;154;145;148;167
randomized;121,6;151;145;148;166
randomized;120,8;150;145;148;166
randomized;123,0;152;145;148;166
randomized;125,8;153;145;148;167
randomized;121,4;151;145;148;165
randomized;132,6;158;145;148;169
randomized;124,8;151;145;148;167
randomized;124,0;149;145;148;167
randomized;117,8;152;145;148;164
randomized;132,0;155;145;148;169
randomized;120,0;149;145;148;166
randomized;132,0;159;145;148;169
randomized;116,8;145;145;148;165
randomized;121,6;152;145;148;167
randomized;120,6;148;145;148;167
randomized;128,0;155;145;148;167
randomized;124,0;150;145;148;167
randomized;127,2;155;145;148;167
randomized;125,4;155;145;148;166
randomized;125,6;155;145;148;167
randomized;119,2;150;145;148;166
randomized;132,0;163;145;148;168
randomized;117,8;147;145;148;164
randomized;126,4;153;145;148;167
randomized;123,2;152;145;148;166
randomized;131,4;157;145;148;167
randomized;126,2;154;145;148;167
randomized;115,4;148;145;148;164
randomized;126,8;150;145;148;167
randomized;125,0;154;145;148;166
randomized;128,6;148;145;148;169
randomized;119,6;147;145;148;165
randomized;125,6;149;145;148;167
randomized;129,2;151;145;148;169
randomized;131,2;156;145;148;169
randomized;127,4;153;145;148;168
randomized;121,8;148;145;148;166
randomized;129,6;152;145;148;168
randomized;125,2;152;145;148;166
randomized;120,0;152;145;148;164
randomized;126,8;153;145;148;168
randomized;127,4;155;145;148;166
randomized;121,8;151;145;148;166
randomized;124,6;151;145;148;166
randomized;121,8;146;145;148;167
randomized;127,0;157;145;148;166
randomized;126,6;155;145;148;167
randomized;131,2;157;145;148;168
randomized;131,8;156;145;148;168
randomized;124,8;150;145;148;167
randomized;128,4;151;145;148;169
randomized;123,4;151;145;148;166
randomized;118,2;151;145;148;165
randomized;130,6;156;145;148;169
randomized;131,0;155;145;148;168
randomized;126,2;152;145;148;167
randomized;123,2;152;145;148;166
randomized;120,4;152;145;148;165
randomized;128,6;158;145;148;166
randomized;126,0;158;145;148;166
randomized;126,8;152;145;148;167
randomized;125,0;149;145;148;166
randomized;122,0;152;145;148;165
randomized;126,4;148;145;148;168
randomized;127,6;154;145;148;167
randomized;122,2;150;145;148;166
randomized;125,4;154;145;148;166
randomized;128,8;154;145;148;168
randomized;113,4;147;145;148;162
randomized;127,6;155;145;148;168
randomized;124,2;149;145;148;168
randomized;117,6;149;145;148;165
randomized;128,8;156;145;148;167
randomized;128,2;146;145;148;168
randomized;129,0;152;145;148;168
randomized;126,4;152;145;148;167
randomized;128,0;158;145;148;167
randomized;131,2;160;145;148;167
randomized;124,4;148;145;148;167
randomized;130,2;157;145;148;168
randomized;125,8;148;145;148;168
randomized;132,4;159;145;148;167
randomized;129,2;156;145;148;168
randomized;133,6;158;145;148;168
randomized;128,0;156;145;148;167
randomized;131,0;158;145;148;169
randomized;124,6;151;145;148;166
randomized;120,0;151;145;148;166
randomized;131,0;148;145;148;170
randomized;125,8;150;145;148;168
randomized;122,8;152;145;148;166
randomized;117,6;146;145;148;165
randomized;134,6;157;145;148;169
randomized;129,0;154;145;148;168
randomized;122,4;155;145;148;165
randomized;133,2;153;145;148;170
randomized;123,0;148;145;148;166
randomized;124,8;151;145;148;167
randomized;133,4;159;145;148;168
randomized;132,4;153;145;148;169
randomized;122,4;146;145;148;167
randomized;128,6;147;145;148;169
randomized;128,8;153;145;148;167
randomized;131,8;154;145;148;168
randomized;120,8;153;145;148;166
randomized;129,2;157;145;148;167
randomized;130,6;159;145;148;167
randomized;124,6;156;145;148;167
randomized;125,6;152;145;148;167
randomized;122,6;148;145;148;166
randomized;127,6;153;145;148;168
randomized;125,4;150;145;148;168
randomized;122,6;155;145;148;166
randomized;128,8;154;145;148;167
randomized;130,4;154;145;148;168
randomized;127,0;155;145;148;168
randomized;130,2;150;145;148;169
randomized;129,6;154;145;148;169
randomized;128,4;154;145;148;168
randomized;130,4;159;145;148;167
randomized;120,2;152;145;148;165
randomized;132,2;152;145;148;169
randomized;121,8;151;145;148;166
randomized;128,6;159;145;148;167
randomized;123,6;149;145;148;167
randomized;124,8;153;145;148;166
randomized;129,8;151;145;148;168
randomized;124,2;153;145;148;167
randomized;126,2;145;145;148;167
randomized;130,4;151;145;148;169
randomized;126,8;156;145;148;168
randomized;129,4;157;145;148;167
randomized;132,4;159;145;148;168
randomized;125,0;152;145;148;167
randomized;132,6;158;145;148;169
randomized;120,8;152;145;148;165
randomized;131,4;154;145;148;168
randomized;122,4;156;145;148;166
randomized;129,0;157;145;148;168
randomized;128,0;154;145;148;168
randomized;121,0;153;145;148;165
randomized;121,4;148;145;148;166
randomized;124,0;153;145;148;166
randomized;126,0;155;145;148;167
randomized;127,6;149;145;148;169
randomized;122,8;151;145;148;165
randomized;116,4;150;145;148;164
randomized;126,0;156;145;148;166
randomized;134,2;163;145;148;168
randomized;125,2;152;145;148;167
randomized;115,8;149;145;148;165
randomized;127,6;156;145;148;167
randomized;128,6;156;145;148;167
randomized;124,2;158;145;148;166
randomized;133,2;161;145;148;169
randomized;126,2;151;145;148;168
randomized;120,2;152;145;148;166
randomized;124,6;154;145;148;167
randomized;117,8;148;145;148;165
randomized;127,8;153;145;148;168
randomized;127,4;150;145;148;168
randomized;125,2;155;145;148;167
randomized;125,2;151;145;148;167
randomized;127,8;154;145;148;167
randomized;128,2;157;145;148;167
randomized;120,8;152;145;148;166
randomized;128,6;158;145;148;167
randomized;128,6;149;145;148;169
randomized;124,4;150;145;148;167
randomized;120,0;149;145;148;166
randomized;129,0;159;145;148;167
randomized;128,4;153;145;148;167
randomized;128,6;157;145;148;168
randomized;126,6;151;145;148;167
randomized;130,2;159;145;148;168
randomized;123,4;150;145;148;167
randomized;123,6;153;145;148;166
randomized;135,0;161;145;148;169
randomized;119,4;149;145;148;165
randomized;128,8;153;145;148;168
randomized;117,2;149;145;148;164
randomized;128,0;155;145;148;167
randomized;125,2;152;145;148;167
randomized;121,8;147;145;148;167
randomized;123,2;153;145;148;166
randomized;107,8;138;145;148;163
randomized;123,6;154;145;148;166
randomized;132,6;159;145;148;168
randomized;126,4;153;145;148;167
randomized;125,6;153;145;148;167
randomized;127,4;158;145;148;167
randomized;123,4;151;145;148;166
randomized;129,2;156;145;148;169
randomized;128,2;154;145;148;168
randomized;126,2;154;145;148;167
randomized;129,4;153;145;148;170
randomized;137,4;162;145;148;169
randomized;124,2;152;145;148;167
randomized;133,0;156;145;148;168
randomized;121,0;152;145;148;165
randomized;126,8;153;145;148;168
randomized;130,4;155;145;148;167
randomized;122,0;146;145;148;167
randomized;126,8;150;145;148;167
randomized;123,2;154;145;148;167
randomized;134,8;160;145;148;169
randomized;124,4;154;145;148;166
randomized;129,6;157;145;148;168
randomized;127,0;150;145;148;168
randomized;128,0;148;145;148;168
randomized;126,4;152;145;148;167
randomized;134,8;157;145;148;169
randomized;125,4;154;145;148;168
randomized;133,2;155;145;148;170
randomized;127,4;153;145;148;168
randomized;128,8;152;145;148;168
randomized;129,4;153;145;148;168
randomized;120,8;154;145;148;165
randomized;130,6;155;145;148;169
randomized;128,0;154;145;148;167
randomized;117,8;153;145;148;165
randomized;126,4;154;145;148;167
randomized;122,0;150;145;148;166
randomized;131,0;161;145;148;167
randomized;127,8;155;145;148;167
randomized;118,6;148;145;148;166
randomized;134,6;158;145;148;168
randomized;128,4;155;145;148;168
randomized;128,8;153;145;148;168
randomized;124,8;149;145;148;167
randomized;127,2;155;145;148;168
randomized;128,4;154;145;148;167
randomized;120,0;155;145;148;165
randomized;127,0;156;145;148;167
randomized;126,0;155;145;148;167
randomized;123,4;153;145;148;166
randomized;129,0;155;145;148;168
randomized;128,8;157;145;148;168
randomized;120,8;150;145;148;166
randomized;120,2;149;145;148;167
randomized;128,4;155;145;148;168
randomized;122,4;156;145;148;166
randomized;125,4;155;145;148;166
randomized;125,6;154;145;148;167
randomized;128,0;154;145;148;168
randomized;127,6;156;145;148;167
randomized;123,8;153;145;148;166
randomized;127,8;155;145;148;167
randomized;130,4;158;145;148;167
randomized;123,6;153;145;148;165
randomized;126,6;153;145;148;168
randomized;123,0;148;145;148;166
randomized;123,8;145;145;148;168
randomized;122,6;149;145;148;166
randomized;132,0;152;145;148;169
randomized;133,2;158;145;148;169
randomized;131,6;156;145;148;169
randomized;127,2;153;145;148;168
randomized;129,4;150;145;148;169
randomized;133,6;151;145;148;170
randomized;127,0;153;145;148;168
randomized;129,2;155;145;148;167
randomized;122,6;153;145;148;166
randomized;130,8;157;145;148;168
randomized;130,4;155;145;148;168
randomized;130,2;155;145;148;168
randomized;129,6;157;145;148;167
randomized;118,6;147;145;148;165
randomized;129,8;153;145;148;169
randomized;124,8;153;145;148;167
randomized;127,2;155;145;148;167
randomized;125,6;148;145;148;167
randomized;129,6;152;145;148;168
randomized;126,0;154;145;148;167
randomized;131,4;157;145;148;168
randomized;122,0;148;145;148;166
randomized;125,4;153;145;148;167
randomized;129,6;151;145;148;168
randomized;123,6;155;145;148;166
randomized;123,6;148;145;148;167
randomized;129,0;154;145;148;167
randomized;129,2;154;145;148;168
randomized;124,8;154;145;148;167
randomized;131,4;156;145;148;169
randomized;127,8;155;145;148;168
randomized;120,0;151;145;148;165
randomized;130,6;158;145;148;168
randomized;123,2;151;145;148;166
randomized;124,0;152;145;148;167
randomized;125,6;148;145;148;167
randomized;125,8;151;145;148;167
randomized;130,0;148;145;148;169
randomized;123,2;157;145;148;166
randomized;122,4;148;145;148;166
randomized;127,6;155;145;148;167
randomized;122,6;150;145;148;166
randomized;123,2;152;145;148;167
randomized;128,2;153;145;148;167
randomized;121,0;151;145;148;166
randomized;130,0;156;145;148;168
randomized;127,0;151;145;148;167
randomized;127,0;156;145;148;167
randomized;126,6;151;145;148;167
randomized;125,8;152;145;148;167
randomized;122,0;150;145;148;168
randomized;121,4;149;145;148;166
randomized;127,6;151;145;148;169
randomized;128,4;157;145;148;167
randomized;125,8;156;145;148;166
randomized;120,2;151;145;148;165
randomized;123,2;154;145;148;166
randomized;122,0;152;145;148;166
randomized;129,8;154;145;148;169
randomized;132,0;158;145;148;168
randomized;126,6;154;145;148;168
randomized;129,2;152;145;148;169
randomized;123,4;152;145;148;166
randomized;132,6;153;145;148;168
randomized;125,0;155;145;148;167
randomized;122,0;145;145;148;168
randomized;122,4;153;145;148;166
randomized;126,2;153;145;148;167
randomized;128,6;148;145;148;169
randomized;130,0;153;145;148;168
randomized;125,4;149;145;148;168
randomized;120,4;150;145;148;166
randomized;128,0;158;145;148;167
randomized;124,0;154;145;148;167
randomized;124,6;156;145;148;167
randomized;121,2;149;145;148;166
randomized;123,6;152;145;148;166
randomized;128,2;154;145;148;167
randomized;129,2;153;145;148;168
randomized;125,0;150;145;148;168
randomized;126,2;149;145;148;168
randomized;121,0;150;145;148;166
randomized;125,0;154;145;148;166
randomized;120,6;142;145;148;166
randomized;120,0;144;145;148;166
randomized;130,2;157;145;148;167
randomized;123,8;152;145;148;166
randomized;126,4;154;145;148;166
randomized;128,0;153;145;148;168
randomized;132,6;157;145;148;170
randomized;115,8;148;145;148;165
randomized;124,0;155;145;148;166
randomized;117,4;145;145;148;165
randomized;128,4;156;145;148;167
randomized;126,0;156;145;148;166
randomized;127,8;156;145;148;167
randomized;119,6;147;145;148;166
randomized;126,4;155;145;148;167
randomized;128,4;152;145;148;169
randomized;127,0;152;145;148;168
randomized;130,0;154;145;148;168
randomized;127,6;154;145;148;168
randomized;124,2;147;145;148;168
randomized;130,0;155;145;148;168
randomized;132,8;157;145;148;169
randomized;123,8;154;145;148;166
randomized;132,0;153;145;148;170
randomized;130,0;153;145;148;168
randomized;128,6;156;145;148;167
randomized;125,8;148;145;148;167
randomized;128,4;154;145;148;168
randomized;127,2;159;145;148;167
randomized;128,4;160;145;148;167
randomized;127,4;156;145;148;167
randomized;120,4;153;145;148;164
randomized;127,8;155;145;148;167
randomized;129,4;154;145;148;169
randomized;124,4;155;145;148;166
randomized;131,6;156;145;148;168
randomized;128,4;153;145;148;168
randomized;127,0;151;145;148;167
randomized;127,4;158;145;148;167
randomized;123,0;153;145;148;166
randomized;124,4;152;145;148;167
randomized;124,6;154;145;148;167
randomized;128,4;156;145;148;167
randomized;126,4;151;145;148;168
randomized;130,4;156;145;148;167
randomized;125,2;149;145;148;167
randomized;125,4;157;145;148;166
randomized;133,6;159;145;148;168
randomized;121,0;150;145;148;166
randomized;131,2;156;145;148;168
randomized;122,2;150;145;148;166
randomized;128,0;152;145;148;168
randomized;126,2;151;145;148;168
randomized;128,8;153;145;148;168
randomized;123,8;152;145;148;167
randomized;121,6;152;145;148;165
randomized;123,0;152;145;148;165
randomized;124,2;154;145;148;167
randomized;129,8;154;145;148;167
randomized;129,8;154;145;148;168
randomized;136,0;155;145;148;170
randomized;121,6;153;145;148;166
randomized;131,4;157;145;148;169
randomized;127,2;156;145;148;167
randomized;120,6;148;145;148;166
randomized;124,2;156;145;148;166
randomized;125,8;154;145;148;167
randomized;125,8;147;145;148;168
randomized;130,6;149;145;148;170
randomized;120,2;152;145;148;166
randomized;128,0;153;145;148;168
randomized;124,8;155;145;148;166
randomized;124,8;147;145;148;167
randomized;126,8;154;145;148;167
randomized;129,2;155;145;148;167
randomized;127,0;154;145;148;167
randomized;129,6;154;145;148;168
randomized;125,4;157;145;148;166
randomized;123,4;150;145;148;167
randomized;128,8;154;145;148;167
randomized;128,2;154;145;148;167
randomized;122,0;153;145;148;166
randomized;126,2;156;145;148;167
randomized;120,6;148;145;148;167
randomized;125,0;150;145;148;168
randomized;121,4;147;145;148;166
randomized;127,6;154;145;148;168
randomized;119,2;151;145;148;164
randomized;126,8;147;145;148;167
randomized;133,0;157;145;148;169
randomized;127,6;155;145;148;167
randomized;126,2;149;145;148;168
randomized;123,6;155;145;148;166
randomized;128,4;154;145;148;168
randomized;125,2;154;145;148;166
randomized;121,4;151;145;148;166
randomized;119,6;149;145;148;165
randomized;134,4;157;145;148;169
randomized;119,2;150;145;148;165
randomized;132,4;158;145;148;169
randomized;129,6;151;145;148;169
randomized;126,6;154;145;148;168
randomized;122,4;148;145;148;167
randomized;120,8;150;145;148;165
randomized;126,4;152;145;148;167
randomized;128,8;156;145;148;168
randomized;121,0;153;145;148;166
randomized;125,6;155;145;148;167
randomized;117,8;148;145;148;165
randomized;127,6;153;145;148;167
randomized;125,0;157;145;148;166
randomized;121,6;154;145;148;166
randomized;131,8;155;145;148;168
randomized;130,4;155;145;148;168
randomized;129,6;150;145;148;168
randomized;131,6;156;145;148;168
randomized;127,4;152;145;148;167
randomized;129,2;157;145;148;168
randomized;122,8;153;145;148;167
randomized;122,4;149;145;148;167
randomized;129,6;152;145;148;167
randomized;125,4;149;145;148;167
randomized;123,6;153;145;148;165
randomized;121,8;154;145;148;165
randomized;121,0;152;145;148;165
randomized;123,0;153;145;148;167
randomized;120,4;146;145;148;166
randomized;132,2;156;145;148;168
randomized;129,2;156;145;148;168
randomized;130,2;159;145;148;168
randomized;124,2;152;145;148;166
randomized;113,8;149;145;148;164
randomized;119,0;148;145;148;165
randomized;126,0;155;145;148;167
randomized;125,6;153;145;148;167
randomized;127,4;155;145;148;167
randomized;129,4;149;145;148;168
randomized;116,6;151;145;148;164
randomized;121,2;151;145;148;166
randomized;127,0;155;145;148;168
randomized;120,2;152;145;148;166
randomized;128,8;154;145;148;168
randomized;131,4;159;145;148;167
randomized;130,2;156;145;148;168
randomized;132,2;160;145;148;167
randomized;127,0;148;145;148;168
randomized;124,8;154;145;148;166
randomized;123,0;148;145;148;167
randomized;127,0;154;145;148;168
randomized;124,0;153;145;148;166
randomized;128,0;156;145;148;167
randomized;119,8;153;145;148;165
randomized;123,6;151;145;148;168
randomized;125,4;155;145;148;166
randomized;124,6;151;145;148;168
randomized;117,4;150;145;148;165
randomized;124,8;149;145;148;167
randomized;130,2;159;145;148;167
randomized;129,4;155;145;148;167
randomized;124,0;151;145;148;167
randomized;132,0;160;145;148;168
randomized;124,8;155;145;148;165
randomized;128,8;156;145;148;168
randomized;126,2;152;145;148;168
randomized;129,4;157;145;148;168
randomized;124,8;150;145;148;167
randomized;129,6;154;145;148;168
randomized;122,0;154;145;148;165
randomized;127,4;154;145;148;168
randomized;131,6;155;145;148;169
randomized;125,2;152;145;148;167
randomized;129,0;155;145;148;167
randomized;125,2;149;145;148;167
randomized;128,6;151;145;148;169
randomized;126,2;149;145;148;167
randomized;131,8;158;145;148;168
randomized;125,6;153;145;148;166
randomized;129,2;156;145;148;168
randomized;125,8;153;145;148;167
randomized;126,0;155;145;148;167
randomized;127,2;155;145;148;167
randomized;135,2;159;145;148;169
randomized;125,4;151;145;148;167
randomized;123,4;150;145;148;166
randomized;124,8;152;145;148;167
randomized;132,4;157;145;148;169
randomized;123,0;149;145;148;166
randomized;126,8;148;145;148;168
randomized;128,6;159;145;148;167
randomized;127,6;152;145;148;168
randomized;119,2;147;145;148;165
randomized;123,4;154;145;148;166
randomized;125,2;154;145;148;166
randomized;130,8;159;145;148;167
randomized;128,2;155;145;148;168
randomized;126,6;156;145;148;167
randomized;132,2;159;145;148;168
randomized;128,2;147;145;148;169
randomized;130,4;157;145;148;167
randomized;121,0;152;145;148;165
randomized;132,0;152;145;148;168
randomized;131,4;159;145;148;168
randomized;129,6;154;145;148;168
randomized;125,0;152;145;148;167
randomized;135,4;158;145;148;169
randomized;126,8;153;145;148;167
randomized;121,6;152;145;148;165
randomized;127,6;155;145;148;167
randomized;132,2;158;145;148;169
randomized;128,8;155;145;148;166
randomized;127,0;151;145;148;168
randomized;129,6;156;145;148;167
randomized;128,8;153;145;148;167
randomized;129,0;154;145;148;167
randomized;123,0;155;145;148;166
randomized;127,2;156;145;148;166
randomized;130,2;153;145;148;168
randomized;125,4;156;145;148;167
randomized;119,2;147;145;148;165
randomized;120,8;151;145;148;165
randomized;124,4;147;145;148;167
randomized;129,0;154;145;148;168
randomized;127,2;154;145;148;168
randomized;130,2;156;145;148;168
randomized;116,4;147;145;148;166
randomized;132,2;156;145;148;169
randomized;122,2;154;145;148;165
randomized;121,8;151;145;148;166
randomized;126,4;153;145;148;167
randomized;131,2;151;145;148;169
randomized;117,4;146;145;148;165
randomized;125,2;146;145;148;167
randomized;126,6;152;145;148;167
randomized;128,2;154;145;148;167
randomized;119,0;152;145;148;165
randomized;122,6;146;145;148;167
randomized;126,8;151;145;148;168
randomized;128,6;153;145;148;168
randomized;125,0;148;145;148;167
randomized;123,8;151;145;148;167
randomized;124,2;149;145;148;167
randomized;128,4;155;145;148;166
randomized;120,8;147;145;148;166
randomized;131,0;155;145;148;169
randomized;126,2;156;145;148;167
randomized;127,4;153;145;148;167
randomized;109,0;145;145;148;163
randomized;127,2;156;145;148;167
randomized;129,6;152;145;148;168
randomized;129,4;153;145;148;167
randomized;132,0;158;145;148;168
randomized;127,0;154;145;148;166
randomized;120,0;153;145;148;165
randomized;110,4;147;145;148;163
randomized;127,4;157;145;148;166
randomized;127,4;154;145;148;167
randomized;131,8;154;145;148;169
randomized;128,2;159;145;148;166
randomized;124,2;155;145;148;167
randomized;126,4;153;145;148;167
randomized;126,8;156;145;148;167
randomized;128,4;157;145;148;167
randomized;128,8;153;145;148;168
randomized;125,2;156;145;148;166
randomized;131,4;157;145;148;168
randomized;130,4;148;145;148;169
randomized;134,0;158;145;148;168
randomized;128,2;160;145;148;167
randomized;122,8;146;145;148;166
randomized;128,8;152;145;148;167
randomized;127,8;148;145;148;168
randomized;136,2;157;145;148;170
randomized;121,6;148;145;148;166
randomized;127,2;155;145;148;168
randomized;123,8;152;145;148;166
randomized;125,2;154;145;148;166
randomized;131,6;157;145;148;168
randomized;130,8;159;145;148;168
randomized;123,4;151;145;148;166
randomized;128,6;155;145;148;169
randomized;124,0;153;145;148;166
randomized;130,8;159;145;148;168
randomized;125,8;155;145;148;167
randomized;128,4;155;145;148;168
randomized;130,4;157;145;148;168
randomized;125,8;149;145;148;167
randomized;125,0;148;145;148;168
randomized;125,8;151;145;148;167
randomized;126,6;154;145;148;167
randomized;124,4;155;145;148;166
randomized;131,2;157;145;148;168
randomized;131,0;156;145;148;168
randomized;127,6;154;145;148;167
randomized;122,8;151;145;148;166
randomized;127,8;155;145;148;167
randomized;125,2;149;145;148;167
randomized;119,0;148;145;148;165
randomized;128,0;155;145;148;168
randomized;129,8;158;145;148;167
randomized;121,4;147;145;148;167
randomized;132,0;155;145;148;169
randomized;121,4;154;145;148;165
randomized;121,0;151;145;148;166
randomized;129,6;158;145;148;168
randomized;121,8;150;145;148;166
randomized;128,8;153;145;148;168
randomized;130,2;155;145;148;168
randomized;119,2;150;145;148;165
randomized;122,4;152;145;148;167
randomized;130,0;156;145;148;168
randomized;124,0;155;145;148;166
randomized;120,8;150;145;148;165
randomized;125,0;146;145;148;167
randomized;134,6;160;145;148;168
randomized;122,0;152;145;148;166
randomized;119,8;148;145;148;166
randomized;126,2;149;145;148;168
randomized;124,6;156;145;148;167
randomized;126,8;154;145;148;167
randomized;130,2;152;145;148;168
randomized;128,4;151;145;148;168
randomized;123,0;147;145;148;166
randomized;131,8;159;145;148;167
randomized;125,6;156;145;148;166
randomized;124,6;153;145;148;166
randomized;128,0;149;145;148;169
randomized;126,6;155;145;148;167
randomized;127,0;152;145;148;167
randomized;116,2;147;145;148;164
randomized;133,2;159;145;148;169
randomized;116,0;150;145;148;164
randomized;121,0;148;145;148;165
randomized;121,4;154;145;148;165
randomized;128,0;157;145;148;167
randomized;128,8;147;145;148;168
randomized;126,8;154;145;148;167
randomized;129,0;155;145;148;167
randomized;125,0;150;145;148;167
randomized;123,8;153;145;148;166
randomized;130,2;156;145;148;168
randomized;129,6;157;145;148;168
randomized;107,0;148;145;148;161
randomized;133,4;157;145;148;169
randomized;130,4;159;145;148;167
randomized;119,0;151;145;148;166
randomized;129,8;154;145;148;169
randomized;127,8;152;145;148;168
randomized;125,8;155;145;148;167
randomized;135,2;157;145;148;169
randomized;123,6;150;145;148;167
randomized;122,4;143;145;148;168
randomized;129,2;156;145;148;168
randomized;121,8;151;145;148;166
randomized;129,4;157;145;148;168
randomized;123,0;148;145;148;167
randomized;122,8;151;145;148;167
randomized;128,0;152;145;148;168
randomized;121,0;148;145;148;167
randomized;129,6;154;145;148;167
randomized;124,0;152;145;148;166
randomized;125,2;148;145;148;167
randomized;134,6;157;145;148;168
randomized;118,2;146;145;148;166
randomized;126,4;156;145;148;166
randomized;123,4;150;145;148;167
randomized;118,6;148;145;148;165
randomized;125,2;155;145;148;167
randomized;125,4;155;145;148;167
randomized;113,4;151;145;148;164
randomized;125,0;157;145;148;166
randomized;125,8;156;145;148;166
randomized;118,8;148;145;148;165
randomized;127,0;154;145;148;166
randomized;133,6;158;145;148;169
randomized;128,2;152;145;148;168
randomized;131,0;153;145;148;168
randomized;130,4;155;145;148;169
randomized;128,6;154;145;148;167
randomized;126,0;155;145;148;167
randomized;133,8;156;145;148;169
randomized;122,2;149;145;148;166
randomized;127,8;156;145;148;169
randomized;125,4;153;145;148;167
randomized;122,2;153;145;148;166
randomized;126,0;154;145;148;166
randomized;131,6;159;145;148;167
randomized;115,4;148;145;148;165
randomized;122,4;149;145;148;167
randomized;126,4;153;145;148;166
randomized;123,8;150;145;148;167
randomized;130,4;158;145;148;167
randomized;124,8;154;145;148;166
randomized;130,6;157;145;148;168
randomized;127,4;152;145;148;168
randomized;122,2;147;145;148;166
randomized;129,2;156;145;148;167
randomized;125,4;149;145;148;167
randomized;122,0;155;145;148;166
randomized;127,2;151;145;148;168
randomized;130,4;154;145;148;168
randomized;123,0;149;145;148;167
randomized;122,6;155;145;148;166
randomized;125,4;145;145;148;168
randomized;126,2;152;145;148;167
randomized;128,6;155;145;148;168
randomized;129,0;154;145;148;168
randomized;131,0;158;145;148;168
randomized;127,6;157;145;148;167
randomized;126,0;150;145;148;167
randomized;125,0;153;145;148;167
randomized;129,4;154;145;148;167
randomized;135,6;156;145;148;171
randomized;123,8;156;145;148;167
randomized;128,4;159;145;148;167
randomized;128,8;158;145;148;167
randomized;131,2;157;145;148;168
randomized;126,2;154;145;148;167
randomized;138,2;159;145;148;170
randomized;132,8;156;145;148;169
randomized;135,8;154;145;148;170
randomized;126,4;155;145;148;167
