Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;58,40;161;147;149;197
randomized;58,25;162;147;149;194
randomized;57,65;160;147;149;191
randomized;60,40;166;147;149;193
randomized;59,65;167;147;149;198
randomized;60,40;164;147;149;198
randomized;59,15;162;147;149;195
randomized;59,30;160;147;149;194
randomized;59,90;163;147;149;193
randomized;57,70;158;147;149;194
randomized;60,70;162;147;149;196
randomized;62,40;174;147;149;199
randomized;60,15;163;147;149;197
randomized;58,30;166;147;149;191
randomized;59,80;167;147;149;197
randomized;58,95;166;147;149;198
randomized;61,65;170;147;149;201
randomized;58,40;160;147;149;192
randomized;61,75;176;147;149;200
randomized;60,10;165;147;149;196
randomized;60,60;162;147;149;192
randomized;60,65;172;147;149;195
randomized;59,80;163;147;149;198
randomized;59,10;160;147;149;192
randomized;58,95;160;147;149;196
randomized;60,70;167;147;149;198
randomized;58,80;161;147;149;196
randomized;60,15;158;147;149;190
randomized;59,40;165;147;149;192
randomized;60,00;163;147;149;192
randomized;57,75;159;147;149;193
randomized;59,35;168;147;149;202
randomized;59,70;161;147;149;194
randomized;60,15;167;147;149;199
randomized;59,85;165;147;149;196
randomized;59,95;169;147;149;196
randomized;59,15;165;147;149;195
randomized;61,65;168;147;149;196
randomized;59,80;161;147;149;192
randomized;58,30;165;147;149;193
randomized;58,00;157;147;149;193
randomized;60,15;166;147;149;197
randomized;60,00;170;147;149;202
randomized;59,30;172;147;149;203
randomized;59,15;158;147;149;192
randomized;58,45;163;147;149;194
randomized;63,10;176;147;149;203
randomized;61,30;163;147;149;195
randomized;60,30;170;147;149;202
randomized;59,00;165;147;149;196
randomized;59,35;161;147;149;197
randomized;60,70;165;147;149;195
randomized;59,00;161;147;149;189
randomized;59,75;169;147;149;204
randomized;59,70;165;147;149;199
randomized;59,55;165;147;149;198
randomized;60,30;165;147;149;196
randomized;60,45;161;147;149;191
randomized;59,50;159;147;149;193
randomized;58,40;162;147;149;193
randomized;60,15;164;147;149;199
randomized;60,15;167;147;149;200
randomized;61,05;167;147;149;194
randomized;60,30;164;147;149;195
randomized;59,90;164;147;149;190
randomized;60,80;167;147;149;195
randomized;60,55;176;147;149;204
randomized;60,20;163;147;149;197
randomized;58,10;158;147;149;195
randomized;61,20;175;147;149;199
randomized;62,35;167;147;149;192
randomized;58,45;155;147;149;192
randomized;60,25;168;147;149;197
randomized;58,50;166;147;149;199
randomized;58,75;164;147;149;193
randomized;60,90;168;147;149;198
randomized;61,15;170;147;149;201
randomized;60,50;169;147;149;203
randomized;60,00;168;147;149;199
randomized;60,05;164;147;149;195
randomized;60,25;162;147;149;194
randomized;60,85;165;147;149;195
randomized;60,15;160;147;149;197
randomized;62,55;172;147;149;198
randomized;59,50;165;147;149;195
randomized;58,95;163;147;149;190
randomized;59,05;167;147;149;199
randomized;59,55;165;147;149;196
randomized;59,90;168;147;149;197
randomized;60,80;164;147;149;190
randomized;61,30;164;147;149;196
randomized;61,00;165;147;149;196
randomized;60,00;163;147;149;194
randomized;61,55;169;147;149;194
randomized;58,80;161;147;149;195
randomized;59,40;166;147;149;197
randomized;60,00;166;147;149;194
randomized;60,65;166;147;149;193
randomized;60,30;165;147;149;194
randomized;58,10;159;147;149;189
randomized;58,80;160;147;149;195
randomized;60,50;169;147;149;196
randomized;60,25;162;147;149;190
randomized;59,40;166;147;149;198
randomized;60,85;167;147;149;195
randomized;58,80;164;147;149;191
randomized;60,45;165;147;149;195
randomized;59,15;162;147;149;193
randomized;58,80;162;147;149;191
randomized;59,45;164;147;149;196
randomized;61,25;165;147;149;201
randomized;59,85;161;147;149;193
randomized;61,45;169;147;149;201
randomized;60,50;159;147;149;196
randomized;58,85;161;147;149;192
randomized;58,45;163;147;149;195
randomized;60,85;163;147;149;193
randomized;57,35;160;147;149;195
randomized;59,70;169;147;149;200
randomized;58,60;158;147;149;193
randomized;59,20;163;147;149;193
randomized;59,75;167;147;149;197
randomized;62,55;172;147;149;204
randomized;58,20;157;147;149;189
randomized;62,70;166;147;149;194
randomized;58,70;157;147;149;194
randomized;59,80;164;147;149;200
randomized;58,10;158;147;149;196
randomized;61,10;169;147;149;194
randomized;60,55;164;147;149;197
randomized;60,80;162;147;149;193
randomized;61,15;167;147;149;202
randomized;60,25;162;147;149;195
randomized;60,90;168;147;149;199
randomized;60,55;165;147;149;196
randomized;60,85;167;147;149;195
randomized;60,65;170;147;149;194
randomized;60,05;165;147;149;190
randomized;59,45;161;147;149;194
randomized;60,65;163;147;149;195
randomized;58,50;164;147;149;198
randomized;59,35;162;147;149;196
randomized;58,90;168;147;149;199
randomized;59,95;162;147;149;196
randomized;57,50;156;147;149;196
randomized;61,80;168;147;149;196
randomized;58,45;161;147;149;193
randomized;60,50;168;147;149;199
randomized;60,05;160;147;149;192
randomized;61,60;168;147;149;197
randomized;58,10;156;147;149;192
randomized;60,20;166;147;149;191
randomized;59,15;165;147;149;196
randomized;58,25;164;147;149;193
randomized;58,75;157;147;149;193
randomized;60,05;166;147;149;194
randomized;60,35;164;147;149;193
randomized;59,35;161;147;149;191
randomized;59,55;165;147;149;193
randomized;60,50;165;147;149;193
randomized;60,65;170;147;149;199
randomized;60,55;164;147;149;198
randomized;58,75;160;147;149;195
randomized;60,10;163;147;149;194
randomized;60,70;162;147;149;193
randomized;59,55;157;147;149;198
randomized;60,15;167;147;149;191
randomized;58,80;160;147;149;196
randomized;58,85;157;147;149;190
randomized;59,20;163;147;149;191
randomized;58,50;156;147;149;189
randomized;60,85;164;147;149;195
randomized;59,70;164;147;149;196
randomized;58,20;160;147;149;194
randomized;59,75;161;147;149;194
randomized;61,25;166;147;149;195
randomized;58,05;165;147;149;198
randomized;60,10;167;147;149;198
randomized;58,90;167;147;149;192
randomized;61,55;172;147;149;195
randomized;58,70;164;147;149;193
randomized;60,45;164;147;149;193
randomized;59,50;166;147;149;192
randomized;61,80;180;147;149;209
randomized;60,90;168;147;149;200
randomized;60,00;166;147;149;195
randomized;60,85;168;147;149;197
randomized;60,40;168;147;149;196
randomized;60,30;170;147;149;199
randomized;60,35;164;147;149;195
randomized;60,55;168;147;149;198
randomized;61,00;170;147;149;194
randomized;59,85;161;147;149;191
randomized;58,60;164;147;149;194
randomized;60,35;165;147;149;192
randomized;58,50;156;147;149;194
randomized;60,85;166;147;149;196
randomized;57,70;160;147;149;189
randomized;62,45;170;147;149;196
randomized;58,75;159;147;149;195
randomized;58,65;163;147;149;193
randomized;59,65;161;147;149;196
randomized;60,85;169;147;149;198
randomized;59,60;167;147;149;196
randomized;60,45;167;147;149;198
randomized;58,80;165;147;149;194
randomized;59,80;167;147;149;193
randomized;59,05;163;147;149;194
randomized;59,35;160;147;149;193
randomized;60,35;166;147;149;194
randomized;61,55;167;147;149;194
randomized;60,30;160;147;149;196
randomized;59,75;166;147;149;197
randomized;57,60;153;147;149;194
randomized;60,20;168;147;149;200
randomized;60,25;161;147;149;191
randomized;59,70;169;147;149;200
randomized;60,85;158;147;149;188
randomized;60,85;167;147;149;192
randomized;61,40;165;147;149;194
randomized;61,00;168;147;149;195
randomized;60,05;162;147;149;193
randomized;61,20;163;147;149;192
randomized;59,20;155;147;149;191
randomized;59,55;162;147;149;194
randomized;59,05;162;147;149;192
randomized;57,70;161;147;149;192
randomized;61,10;171;147;149;194
randomized;60,10;162;147;149;195
randomized;58,75;167;147;149;198
randomized;61,20;169;147;149;196
randomized;57,75;162;147;149;190
randomized;58,60;169;147;149;197
randomized;62,15;172;147;149;200
randomized;59,85;159;147;149;190
randomized;61,50;166;147;149;194
randomized;61,65;169;147;149;197
randomized;59,55;162;147;149;193
randomized;59,90;162;147;149;195
randomized;59,10;168;147;149;197
randomized;59,45;163;147;149;194
randomized;61,45;173;147;149;198
randomized;60,60;165;147;149;192
randomized;60,55;167;147;149;197
randomized;59,80;162;147;149;194
randomized;57,85;157;147;149;191
randomized;60,00;164;147;149;194
randomized;61,75;174;147;149;201
randomized;58,20;160;147;149;197
randomized;60,60;173;147;149;202
randomized;61,60;171;147;149;198
randomized;60,10;160;147;149;197
randomized;61,05;166;147;149;193
randomized;58,75;156;147;149;191
randomized;59,10;170;147;149;206
randomized;60,25;161;147;149;192
randomized;60,15;170;147;149;193
randomized;61,80;169;147;149;201
randomized;60,40;168;147;149;201
randomized;61,00;170;147;149;198
randomized;59,65;162;147;149;195
randomized;60,35;165;147;149;195
randomized;59,55;162;147;149;200
randomized;61,00;163;147;149;192
randomized;60,35;165;147;149;194
randomized;60,60;170;147;149;194
randomized;60,30;165;147;149;199
randomized;58,15;162;147;149;199
randomized;58,80;163;147;149;192
randomized;57,90;172;147;149;202
randomized;59,75;168;147;149;195
randomized;58,80;160;147;149;189
randomized;60,55;166;147;149;197
randomized;58,15;166;147;149;195
randomized;60,85;169;147;149;199
randomized;61,30;173;147;149;198
randomized;59,70;160;147;149;190
randomized;59,80;164;147;149;194
randomized;57,90;160;147;149;197
randomized;57,30;159;147;149;191
randomized;58,50;161;147;149;196
randomized;59,85;167;147;149;195
randomized;60,05;166;147;149;193
randomized;60,75;163;147;149;192
randomized;60,70;163;147;149;189
randomized;60,05;161;147;149;194
randomized;58,50;164;147;149;193
randomized;59,15;157;147;149;191
randomized;58,55;159;147;149;192
randomized;59,55;166;147;149;194
randomized;60,95;163;147;149;191
randomized;59,45;166;147;149;192
randomized;58,50;161;147;149;192
randomized;58,85;160;147;149;193
randomized;61,65;184;147;149;205
randomized;59,35;158;147;149;190
randomized;61,30;164;147;149;195
randomized;60,75;168;147;149;194
randomized;62,45;171;147;149;200
randomized;59,75;170;147;149;195
randomized;59,65;165;147;149;195
randomized;60,45;165;147;149;196
randomized;58,75;163;147;149;193
randomized;60,80;166;147;149;199
randomized;59,35;162;147;149;196
randomized;58,00;162;147;149;190
randomized;58,20;161;147;149;188
randomized;57,00;157;147;149;192
randomized;60,00;167;147;149;195
randomized;60,00;161;147;149;197
randomized;61,80;167;147;149;195
randomized;60,00;166;147;149;196
randomized;60,15;163;147;149;190
randomized;60,75;167;147;149;191
randomized;61,30;165;147;149;196
randomized;61,60;172;147;149;203
randomized;59,95;165;147;149;196
randomized;59,30;166;147;149;195
randomized;60,05;164;147;149;196
randomized;59,20;162;147;149;193
randomized;61,60;167;147;149;198
randomized;57,30;156;147;149;191
randomized;58,95;162;147;149;189
randomized;60,60;166;147;149;194
randomized;62,85;166;147;149;190
randomized;58,50;160;147;149;191
randomized;59,65;161;147;149;194
randomized;61,10;171;147;149;200
randomized;59,80;168;147;149;193
randomized;61,50;172;147;149;199
randomized;61,95;167;147;149;192
randomized;59,60;161;147;149;196
randomized;61,15;161;147;149;192
randomized;57,40;159;147;149;193
randomized;59,50;158;147;149;196
randomized;60,35;168;147;149;201
randomized;60,00;166;147;149;195
randomized;59,00;162;147;149;194
randomized;58,90;163;147;149;196
randomized;59,25;169;147;149;202
randomized;59,95;164;147;149;196
randomized;57,90;159;147;149;192
randomized;59,25;164;147;149;194
randomized;60,25;165;147;149;198
randomized;60,50;166;147;149;193
randomized;59,85;164;147;149;194
randomized;60,30;166;147;149;198
randomized;60,65;170;147;149;197
randomized;61,15;170;147;149;197
randomized;60,25;167;147;149;194
randomized;57,60;151;147;149;193
randomized;61,00;169;147;149;199
randomized;57,65;158;147;149;187
randomized;62,05;169;147;149;197
randomized;58,05;160;147;149;195
randomized;61,50;168;147;149;195
randomized;59,80;164;147;149;193
randomized;60,50;165;147;149;196
randomized;61,35;168;147;149;198
randomized;60,40;162;147;149;199
randomized;58,70;163;147;149;192
randomized;57,65;155;147;149;193
randomized;59,15;164;147;149;193
randomized;60,75;169;147;149;198
randomized;58,20;160;147;149;194
randomized;60,95;167;147;149;196
randomized;62,30;176;147;149;204
randomized;59,35;161;147;149;190
randomized;58,45;161;147;149;195
randomized;59,05;160;147;149;189
randomized;59,65;166;147;149;195
randomized;60,85;172;147;149;196
randomized;60,55;165;147;149;194
randomized;58,00;158;147;149;195
randomized;60,25;167;147;149;197
randomized;59,60;161;147;149;195
randomized;60,75;164;147;149;196
randomized;57,45;164;147;149;197
randomized;59,30;160;147;149;191
randomized;60,70;170;147;149;191
randomized;59,55;162;147;149;198
randomized;59,00;168;147;149;191
randomized;56,80;156;147;149;191
randomized;60,90;173;147;149;193
randomized;60,05;166;147;149;194
randomized;60,05;165;147;149;194
randomized;59,40;165;147;149;194
randomized;60,25;167;147;149;194
randomized;60,10;167;147;149;192
randomized;59,60;162;147;149;193
randomized;58,75;165;147;149;198
randomized;60,65;167;147;149;195
randomized;60,70;166;147;149;196
randomized;61,25;167;147;149;196
randomized;58,60;159;147;149;187
randomized;59,80;163;147;149;196
randomized;59,80;167;147;149;198
randomized;59,95;171;147;149;198
randomized;59,70;164;147;149;196
randomized;57,95;156;147;149;187
randomized;59,15;166;147;149;193
randomized;60,00;169;147;149;200
randomized;60,40;171;147;149;198
randomized;57,40;167;147;149;193
randomized;58,80;159;147;149;190
randomized;60,15;168;147;149;196
randomized;61,90;170;147;149;199
randomized;62,00;168;147;149;198
randomized;62,10;165;147;149;193
randomized;59,60;162;147;149;203
randomized;60,80;167;147;149;200
randomized;62,30;167;147;149;198
randomized;58,40;157;147;149;194
randomized;62,15;170;147;149;200
randomized;61,25;165;147;149;196
randomized;60,10;162;147;149;198
randomized;58,65;163;147;149;193
randomized;58,75;162;147;149;191
randomized;59,60;162;147;149;195
randomized;60,70;172;147;149;201
randomized;60,85;168;147;149;194
randomized;60,70;162;147;149;194
randomized;61,05;160;147;149;191
randomized;60,05;165;147;149;196
randomized;59,95;164;147;149;197
randomized;58,20;164;147;149;198
randomized;59,10;165;147;149;194
randomized;61,25;168;147;149;198
randomized;60,90;165;147;149;193
randomized;58,90;163;147;149;196
randomized;60,60;166;147;149;195
randomized;55,30;157;147;149;190
randomized;60,25;165;147;149;198
randomized;61,55;170;147;149;203
randomized;59,90;172;147;149;200
randomized;58,95;161;147;149;198
randomized;61,10;172;147;149;207
randomized;61,25;166;147;149;204
randomized;60,85;167;147;149;195
randomized;62,00;169;147;149;194
randomized;61,15;173;147;149;197
randomized;61,00;163;147;149;193
randomized;62,20;171;147;149;195
randomized;60,15;166;147;149;198
randomized;58,60;161;147;149;197
randomized;59,20;162;147;149;194
randomized;59,15;162;147;149;194
randomized;60,95;163;147;149;193
randomized;60,50;165;147;149;194
randomized;57,40;157;147;149;188
randomized;58,05;163;147;149;192
randomized;58,90;158;147;149;192
randomized;60,15;163;147;149;195
randomized;60,20;161;147;149;193
randomized;62,35;169;147;149;195
randomized;59,80;164;147;149;192
randomized;60,30;167;147;149;201
randomized;60,60;167;147;149;198
randomized;59,00;165;147;149;196
randomized;58,00;160;147;149;191
randomized;58,70;162;147;149;197
randomized;61,05;169;147;149;196
randomized;58,25;162;147;149;196
randomized;58,55;161;147;149;194
randomized;59,80;168;147;149;198
randomized;61,30;165;147;149;196
randomized;62,25;171;147;149;194
randomized;59,50;166;147;149;197
randomized;60,80;166;147;149;197
randomized;61,75;170;147;149;195
randomized;59,70;164;147;149;191
randomized;58,95;158;147;149;194
randomized;59,50;159;147;149;197
randomized;58,05;161;147;149;193
randomized;62,25;172;147;149;203
randomized;59,45;165;147;149;196
randomized;59,40;163;147;149;195
randomized;62,45;167;147;149;198
randomized;59,05;165;147;149;193
randomized;60,10;165;147;149;202
randomized;61,50;171;147;149;197
randomized;58,90;161;147;149;199
randomized;59,45;163;147;149;194
randomized;59,95;164;147;149;194
randomized;57,65;159;147;149;192
randomized;58,55;161;147;149;189
randomized;60,95;169;147;149;197
randomized;58,80;163;147;149;195
randomized;58,80;163;147;149;198
randomized;59,05;162;147;149;195
randomized;61,55;173;147;149;198
randomized;59,10;162;147;149;195
randomized;61,05;166;147;149;199
randomized;60,20;165;147;149;197
randomized;59,80;160;147;149;196
randomized;61,70;170;147;149;203
randomized;59,40;162;147;149;196
randomized;59,35;164;147;149;196
randomized;61,20;170;147;149;199
randomized;60,55;163;147;149;191
randomized;61,95;169;147;149;198
randomized;61,95;172;147;149;198
randomized;61,35;170;147;149;201
randomized;61,60;167;147;149;192
randomized;61,15;168;147;149;192
randomized;61,65;172;147;149;197
randomized;60,70;162;147;149;194
randomized;60,75;164;147;149;197
randomized;59,80;160;147;149;199
randomized;59,30;162;147;149;199
randomized;62,40;171;147;149;202
randomized;58,45;167;147;149;198
randomized;60,95;167;147;149;203
randomized;58,95;159;147;149;192
randomized;60,75;165;147;149;193
randomized;61,40;173;147;149;199
randomized;60,50;161;147;149;195
randomized;59,80;170;147;149;197
randomized;56,80;152;147;149;189
randomized;60,00;168;147;149;198
randomized;59,60;170;147;149;193
randomized;61,10;164;147;149;192
randomized;58,20;156;147;149;194
randomized;57,35;157;147;149;194
randomized;59,60;165;147;149;195
randomized;60,50;167;147;149;194
randomized;57,25;162;147;149;194
randomized;58,95;161;147;149;192
randomized;58,55;163;147;149;193
randomized;60,20;172;147;149;201
randomized;60,15;161;147;149;189
randomized;59,25;169;147;149;199
randomized;58,70;159;147;149;188
randomized;61,80;164;147;149;193
randomized;58,45;159;147;149;192
randomized;59,30;162;147;149;192
randomized;59,85;164;147;149;195
randomized;58,50;160;147;149;190
randomized;59,05;162;147;149;192
randomized;59,05;161;147;149;194
randomized;59,85;165;147;149;200
randomized;58,90;160;147;149;192
randomized;60,95;177;147;149;201
randomized;58,85;164;147;149;192
randomized;58,25;166;147;149;199
randomized;59,60;166;147;149;201
randomized;60,55;164;147;149;195
randomized;60,50;178;147;149;201
randomized;59,75;162;147;149;189
randomized;57,90;162;147;149;197
randomized;58,55;158;147;149;192
randomized;59,90;168;147;149;197
randomized;59,15;162;147;149;195
randomized;59,95;172;147;149;197
randomized;59,80;170;147;149;190
randomized;59,20;160;147;149;189
randomized;61,85;170;147;149;198
randomized;57,30;159;147;149;196
randomized;60,80;164;147;149;199
randomized;62,05;167;147;149;194
randomized;62,20;170;147;149;200
randomized;59,80;166;147;149;199
randomized;59,75;162;147;149;195
randomized;61,55;168;147;149;203
randomized;60,95;169;147;149;193
randomized;59,50;163;147;149;197
randomized;61,20;165;147;149;196
randomized;60,20;165;147;149;193
randomized;59,90;171;147;149;199
randomized;57,70;165;147;149;204
randomized;60,10;166;147;149;196
randomized;60,80;162;147;149;198
randomized;56,95;152;147;149;188
randomized;59,10;168;147;149;198
randomized;59,65;165;147;149;199
randomized;59,90;160;147;149;194
randomized;58,40;160;147;149;190
randomized;60,95;166;147;149;198
randomized;58,80;159;147;149;195
randomized;61,20;161;147;149;194
randomized;59,35;161;147;149;191
randomized;59,50;167;147;149;196
randomized;58,30;162;147;149;191
randomized;60,30;170;147;149;196
randomized;60,35;162;147;149;194
randomized;58,20;157;147;149;194
randomized;60,75;164;147;149;198
randomized;60,10;174;147;149;199
randomized;58,65;159;147;149;192
randomized;60,05;160;147;149;195
randomized;60,00;167;147;149;197
randomized;57,70;157;147;149;194
randomized;58,45;161;147;149;194
randomized;59,50;161;147;149;194
randomized;61,70;177;147;149;202
randomized;59,85;168;147;149;199
randomized;60,45;168;147;149;196
randomized;58,35;165;147;149;204
randomized;60,15;167;147;149;193
randomized;59,85;163;147;149;194
randomized;58,60;163;147;149;196
randomized;60,65;168;147;149;192
randomized;59,60;161;147;149;197
randomized;59,40;161;147;149;195
randomized;58,95;162;147;149;192
randomized;58,45;161;147;149;190
randomized;58,40;163;147;149;194
randomized;60,35;165;147;149;198
randomized;60,60;164;147;149;192
randomized;58,60;158;147;149;191
randomized;60,80;170;147;149;196
randomized;60,30;162;147;149;195
randomized;55,55;154;147;149;190
randomized;60,50;162;147;149;193
randomized;59,90;162;147;149;189
randomized;59,85;158;147;149;198
randomized;60,50;168;147;149;199
randomized;58,40;159;147;149;195
randomized;58,95;160;147;149;191
randomized;59,60;164;147;149;194
randomized;60,40;179;147;149;201
randomized;61,05;168;147;149;195
randomized;60,00;163;147;149;193
randomized;59,90;162;147;149;201
randomized;61,35;170;147;149;198
randomized;58,10;157;147;149;194
randomized;59,95;165;147;149;198
randomized;60,55;170;147;149;200
randomized;61,45;168;147;149;194
randomized;59,50;163;147;149;198
randomized;61,55;167;147;149;197
randomized;61,35;175;147;149;206
randomized;59,00;161;147;149;192
randomized;61,00;162;147;149;194
randomized;59,35;159;147;149;191
randomized;58,10;162;147;149;195
randomized;60,20;164;147;149;198
randomized;58,85;164;147;149;197
randomized;60,55;168;147;149;198
randomized;58,90;161;147;149;193
randomized;60,10;164;147;149;196
randomized;60,80;167;147;149;195
randomized;62,10;171;147;149;194
randomized;61,05;170;147;149;200
randomized;61,60;167;147;149;197
randomized;60,80;165;147;149;202
randomized;61,40;180;147;149;207
randomized;60,05;164;147;149;194
randomized;60,25;166;147;149;195
randomized;59,55;166;147;149;193
randomized;59,45;168;147;149;200
randomized;59,90;167;147;149;193
randomized;59,00;159;147;149;193
randomized;59,80;168;147;149;197
randomized;61,15;172;147;149;203
randomized;59,25;164;147;149;194
randomized;58,25;165;147;149;194
randomized;63,05;172;147;149;198
randomized;57,50;166;147;149;195
randomized;59,55;160;147;149;193
randomized;60,25;163;147;149;197
randomized;59,60;169;147;149;198
randomized;61,00;170;147;149;199
randomized;59,05;164;147;149;191
randomized;60,10;167;147;149;195
randomized;58,30;162;147;149;193
randomized;61,35;165;147;149;197
randomized;60,60;172;147;149;202
randomized;61,10;166;147;149;197
randomized;61,10;171;147;149;197
randomized;62,00;169;147;149;200
randomized;58,60;160;147;149;189
randomized;60,55;162;147;149;195
randomized;60,65;167;147;149;196
randomized;60,60;166;147;149;195
randomized;58,70;162;147;149;193
randomized;60,30;162;147;149;195
randomized;60,40;167;147;149;196
randomized;59,55;172;147;149;196
randomized;58,95;160;147;149;190
randomized;60,95;170;147;149;194
randomized;56,85;159;147;149;193
randomized;60,85;172;147;149;197
randomized;60,75;166;147;149;194
randomized;59,90;168;147;149;198
randomized;59,10;159;147;149;198
randomized;61,30;168;147;149;197
randomized;59,65;167;147;149;195
randomized;61,30;170;147;149;198
randomized;58,60;157;147;149;193
randomized;59,05;163;147;149;194
randomized;58,20;167;147;149;199
randomized;60,95;166;147;149;198
randomized;60,90;164;147;149;196
randomized;59,05;161;147;149;191
randomized;59,40;163;147;149;190
randomized;57,15;155;147;149;194
randomized;60,50;168;147;149;194
randomized;59,20;163;147;149;194
randomized;60,95;167;147;149;199
randomized;58,40;159;147;149;194
randomized;61,40;167;147;149;191
randomized;60,60;166;147;149;200
randomized;59,70;166;147;149;191
randomized;59,00;165;147;149;197
randomized;59,85;165;147;149;197
randomized;58,85;160;147;149;190
randomized;57,90;161;147;149;189
randomized;57,95;158;147;149;192
randomized;59,45;166;147;149;195
randomized;58,50;163;147;149;198
randomized;59,25;163;147;149;198
randomized;60,30;163;147;149;194
randomized;61,05;170;147;149;195
randomized;54,70;153;147;149;188
randomized;59,60;162;147;149;194
randomized;60,35;171;147;149;197
randomized;59,60;158;147;149;191
randomized;59,30;165;147;149;197
randomized;59,05;164;147;149;192
randomized;58,85;161;147;149;192
randomized;58,60;159;147;149;191
randomized;59,70;171;147;149;201
randomized;61,50;165;147;149;194
randomized;59,65;166;147;149;196
randomized;59,70;164;147;149;195
randomized;61,20;170;147;149;196
randomized;57,90;162;147;149;195
randomized;59,70;167;147;149;196
randomized;59,95;165;147;149;195
randomized;59,25;161;147;149;194
randomized;58,90;163;147;149;197
randomized;57,75;157;147;149;192
randomized;58,75;160;147;149;198
randomized;57,60;160;147;149;195
randomized;58,15;155;147;149;189
randomized;60,40;168;147;149;197
randomized;59,25;162;147;149;200
randomized;57,70;161;147;149;195
randomized;59,90;162;147;149;192
randomized;59,45;166;147;149;196
randomized;61,10;163;147;149;196
randomized;57,00;155;147;149;191
randomized;58,25;158;147;149;194
randomized;62,50;174;147;149;202
randomized;60,20;164;147;149;192
randomized;59,50;164;147;149;200
randomized;60,95;161;147;149;187
randomized;59,15;167;147;149;196
randomized;60,25;169;147;149;198
randomized;57,60;156;147;149;192
randomized;59,70;170;147;149;203
randomized;58,45;162;147;149;196
randomized;59,80;169;147;149;200
randomized;58,65;157;147;149;192
randomized;61,15;170;147;149;192
randomized;61,30;166;147;149;193
randomized;60,35;166;147;149;201
randomized;61,25;167;147;149;197
randomized;58,15;163;147;149;195
randomized;60,05;165;147;149;196
randomized;60,10;163;147;149;192
randomized;60,55;167;147;149;198
randomized;59,00;163;147;149;194
randomized;61,00;170;147;149;195
randomized;60,25;162;147;149;195
randomized;59,80;165;147;149;194
randomized;61,00;171;147;149;197
randomized;62,00;179;147;149;200
randomized;59,05;166;147;149;197
randomized;59,35;165;147;149;200
randomized;58,20;161;147;149;194
randomized;60,20;165;147;149;194
randomized;59,10;166;147;149;198
randomized;59,45;163;147;149;196
randomized;60,45;170;147;149;194
randomized;58,05;162;147;149;192
randomized;60,00;167;147;149;195
randomized;61,15;168;147;149;194
randomized;58,45;177;147;149;201
randomized;58,20;155;147;149;189
randomized;60,55;172;147;149;195
randomized;60,90;174;147;149;201
randomized;57,85;164;147;149;193
randomized;57,80;159;147;149;191
randomized;61,40;171;147;149;202
randomized;57,85;165;147;149;193
randomized;60,15;163;147;149;196
randomized;61,10;170;147;149;198
randomized;61,35;164;147;149;195
randomized;59,65;165;147;149;193
randomized;58,10;161;147;149;193
randomized;60,25;163;147;149;194
randomized;58,80;164;147;149;198
randomized;58,60;157;147;149;192
randomized;60,10;164;147;149;193
randomized;60,05;166;147;149;198
randomized;60,60;169;147;149;199
randomized;61,85;166;147;149;194
randomized;57,80;163;147;149;196
randomized;59,00;163;147;149;192
randomized;57,85;160;147;149;196
randomized;60,00;162;147;149;194
randomized;60,10;165;147;149;198
randomized;58,50;161;147;149;197
randomized;58,70;160;147;149;194
randomized;60,10;162;147;149;195
randomized;60,50;165;147;149;198
randomized;58,25;160;147;149;193
randomized;59,40;167;147;149;202
randomized;59,50;162;147;149;199
randomized;58,25;162;147;149;192
randomized;57,35;159;147;149;189
randomized;60,35;168;147;149;196
randomized;57,70;158;147;149;189
randomized;58,75;162;147;149;197
randomized;57,90;159;147;149;196
randomized;57,50;157;147;149;186
randomized;58,30;166;147;149;204
randomized;58,80;159;147;149;193
randomized;60,70;166;147;149;198
randomized;59,85;167;147;149;202
randomized;60,15;165;147;149;200
randomized;59,15;164;147;149;192
randomized;60,70;166;147;149;193
randomized;59,20;170;147;149;199
randomized;57,70;155;147;149;198
randomized;61,00;172;147;149;202
randomized;60,55;167;147;149;193
randomized;61,00;181;147;149;211
randomized;61,15;168;147;149;198
randomized;60,30;167;147;149;193
randomized;59,00;164;147;149;194
randomized;58,05;165;147;149;195
randomized;61,15;168;147;149;194
randomized;58,45;160;147;149;191
randomized;58,85;161;147;149;197
randomized;59,65;161;147;149;200
randomized;60,25;161;147;149;190
randomized;59,20;161;147;149;195
randomized;60,55;169;147;149;202
randomized;60,15;164;147;149;195
randomized;58,70;166;147;149;199
randomized;58,90;162;147;149;196
randomized;60,05;171;147;149;201
randomized;60,75;164;147;149;196
randomized;58,55;156;147;149;192
randomized;60,40;162;147;149;197
randomized;60,20;164;147;149;190
randomized;59,00;164;147;149;194
randomized;60,00;164;147;149;193
randomized;58,30;160;147;149;193
randomized;58,55;161;147;149;194
randomized;57,05;163;147;149;199
randomized;59,00;166;147;149;196
randomized;60,20;164;147;149;192
randomized;58,95;160;147;149;195
randomized;59,35;159;147;149;195
randomized;59,85;169;147;149;195
randomized;57,95;159;147;149;198
randomized;60,10;164;147;149;192
randomized;60,25;170;147;149;203
randomized;60,35;168;147;149;196
randomized;61,10;163;147;149;198
randomized;60,35;163;147;149;196
randomized;60,85;169;147;149;195
randomized;56,60;157;147;149;193
randomized;59,30;165;147;149;194
randomized;60,30;167;147;149;197
randomized;60,50;163;147;149;195
randomized;60,25;165;147;149;194
randomized;62,15;174;147;149;207
