Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;93,3333333328;106;90;96;110
randomized;86,1333333327;101;90;96;109
randomized;90,5333333327;102;90;96;110
randomized;86,4666666662;101;90;96;109
randomized;91,6666666659;106;90;96;110
randomized;93,2666666659;105;90;96;110
randomized;89,4666666659;104;90;96;109
randomized;87,1999999993;102;90;96;109
randomized;86,8666666659;101;90;96;109
randomized;88,0666666660;102;90;96;109
randomized;91,1333333326;101;90;96;110
randomized;93,7333333328;104;90;96;111
randomized;88,7999999993;104;90;96;109
randomized;87,5999999992;101;90;96;109
randomized;96,9333333327;104;90;96;112
randomized;89,5333333326;103;90;96;109
randomized;93,3333333326;106;90;96;110
randomized;97,1999999992;109;90;96;111
randomized;88,5999999995;105;90;96;109
randomized;81,8666666660;97;90;96;108
randomized;89,5333333327;102;90;96;110
randomized;86,6666666660;98;90;96;109
randomized;91,7999999994;105;90;96;110
randomized;83,2666666659;99;90;96;108
randomized;89,0666666659;102;90;96;110
randomized;90,3999999994;104;90;96;110
randomized;88,2666666661;104;90;96;109
randomized;88,4666666662;101;90;96;110
randomized;86,9333333327;104;90;96;109
randomized;93,1333333326;106;90;96;110
randomized;85,9333333329;102;90;96;109
randomized;95,3999999994;109;90;96;111
randomized;96,1999999995;103;90;96;112
randomized;94,5333333326;108;90;96;111
randomized;89,0666666659;103;90;96;109
randomized;84,1999999994;100;90;96;108
randomized;87,9999999992;103;90;96;109
randomized;95,0666666659;104;90;96;111
randomized;91,1333333327;101;90;96;110
randomized;85,9333333329;98;90;96;109
randomized;93,5999999994;104;90;96;111
randomized;96,4666666660;109;90;96;111
randomized;86,9333333329;101;90;96;109
randomized;92,3999999993;105;90;96;110
randomized;91,7333333328;105;90;96;110
randomized;86,2666666660;100;90;96;109
randomized;91,1333333328;103;90;96;110
randomized;90,1999999994;102;90;96;110
randomized;90,1999999994;102;90;96;110
randomized;83,9999999994;99;90;96;108
randomized;88,2666666659;103;90;96;109
randomized;91,9999999994;105;90;96;110
randomized;89,3333333326;105;90;96;109
randomized;87,8666666661;104;90;96;109
randomized;95,7999999994;106;90;96;111
randomized;92,3333333326;105;90;96;110
randomized;90,8666666660;103;90;96;110
randomized;91,3333333325;104;90;96;110
randomized;88,9333333328;99;90;96;110
randomized;88,6666666661;103;90;96;109
randomized;95,5999999994;101;90;96;112
randomized;92,5999999994;103;90;96;111
randomized;89,2666666662;103;90;96;110
randomized;81,3999999992;100;90;96;107
randomized;87,1999999995;103;90;96;109
randomized;87,1999999992;104;90;96;109
randomized;90,6666666660;103;90;96;110
randomized;91,7999999996;106;90;96;110
randomized;87,3333333328;101;90;96;109
randomized;88,5333333328;103;90;96;110
randomized;95,7333333326;107;90;96;111
randomized;87,7333333328;104;90;96;109
randomized;94,1999999993;105;90;96;111
randomized;78,7999999992;96;90;96;107
randomized;86,3999999993;101;90;96;109
randomized;91,7333333328;105;90;96;110
randomized;91,3333333328;106;90;96;110
randomized;90,7333333328;102;90;96;110
randomized;94,9999999993;103;90;96;111
randomized;90,7999999992;104;90;96;110
randomized;94,7999999992;105;90;96;111
randomized;95,6666666659;103;90;96;111
randomized;94,1333333326;104;90;96;111
randomized;93,8666666661;104;90;96;111
randomized;87,9999999993;102;90;96;109
randomized;93,7333333325;105;90;96;110
randomized;93,8666666660;104;90;96;111
randomized;92,6666666659;103;90;96;110
randomized;89,5999999992;105;90;96;109
randomized;94,2666666660;105;90;96;111
randomized;94,8666666660;106;90;96;110
randomized;94,3333333326;106;90;96;110
randomized;94,3333333327;105;90;96;110
randomized;87,3999999994;101;90;96;109
randomized;89,7999999993;103;90;96;110
randomized;86,8666666660;102;90;96;109
randomized;89,9333333329;101;90;96;110
randomized;90,3999999993;104;90;96;110
randomized;91,0666666661;104;90;96;110
randomized;94,7999999994;105;90;96;111
randomized;91,1333333327;104;90;96;110
randomized;90,3999999992;103;90;96;110
randomized;86,1333333327;102;90;96;109
randomized;86,9999999993;102;90;96;108
randomized;88,3999999995;102;90;96;110
randomized;92,3333333327;106;90;96;110
randomized;91,5999999993;105;90;96;110
randomized;88,7999999993;101;90;96;110
randomized;91,7999999995;104;90;96;110
randomized;89,1999999994;105;90;96;109
randomized;93,8666666660;105;90;96;111
randomized;92,5999999993;105;90;96;110
randomized;92,3333333327;104;90;96;110
randomized;86,8666666659;101;90;96;109
randomized;93,5999999995;105;90;96;111
randomized;87,7333333327;102;90;96;109
randomized;91,7333333326;105;90;96;110
randomized;86,1999999993;102;90;96;109
randomized;92,1333333326;103;90;96;110
randomized;90,0666666660;103;90;96;110
randomized;95,3333333327;107;90;96;111
randomized;89,6666666660;104;90;96;109
randomized;91,3333333326;106;90;96;110
randomized;88,7999999994;105;90;96;109
randomized;95,1333333327;106;90;96;111
randomized;93,9333333329;103;90;96;111
randomized;91,5333333327;104;90;96;110
randomized;90,4666666662;102;90;96;110
randomized;88,5999999993;101;90;96;109
randomized;92,9999999994;104;90;96;111
randomized;90,9333333328;103;90;96;110
randomized;93,4666666661;105;90;96;111
randomized;88,9333333326;103;90;96;109
randomized;92,1333333326;103;90;96;110
randomized;88,3333333325;103;90;96;109
randomized;95,7999999994;106;90;96;111
randomized;94,1999999993;105;90;96;111
randomized;89,5333333326;104;90;96;110
randomized;91,7999999993;104;90;96;110
randomized;95,7333333327;104;90;96;112
randomized;96,2666666659;105;90;96;111
randomized;91,5333333326;106;90;96;110
randomized;89,1999999994;102;90;96;110
randomized;89,9333333326;104;90;96;109
randomized;89,3333333326;103;90;96;109
randomized;90,3333333328;101;90;96;110
randomized;84,7999999994;102;90;96;108
randomized;88,2666666662;103;90;96;110
randomized;87,1333333327;100;90;96;109
randomized;91,5999999995;106;90;96;110
randomized;91,8666666660;103;90;96;110
randomized;88,1999999994;101;90;96;109
randomized;88,9999999993;100;90;96;110
randomized;92,8666666661;106;90;96;110
randomized;82,9999999993;101;90;96;107
randomized;89,7333333326;104;90;96;109
randomized;88,7333333326;103;90;96;110
randomized;86,3999999994;100;90;96;109
randomized;90,1333333326;105;90;96;110
randomized;91,3999999993;103;90;96;110
randomized;92,7999999996;103;90;96;111
randomized;88,9333333327;101;90;96;109
randomized;94,3333333326;105;90;96;111
randomized;87,8666666660;102;90;96;109
randomized;90,1333333328;103;90;96;110
randomized;91,0666666660;104;90;96;110
randomized;93,2666666660;103;90;96;111
randomized;88,3999999993;97;90;96;110
randomized;94,0666666661;103;90;96;111
randomized;94,6666666660;103;90;96;111
randomized;87,9333333325;100;90;96;109
randomized;87,9999999994;102;90;96;110
randomized;91,9333333327;104;90;96;110
randomized;90,7999999995;103;90;96;110
randomized;89,7999999994;101;90;96;110
randomized;91,6666666661;105;90;96;110
randomized;93,1333333326;105;90;96;111
randomized;87,1333333327;101;90;96;109
randomized;89,3333333327;102;90;96;110
randomized;94,7999999996;100;90;96;112
randomized;86,5333333329;102;90;96;109
randomized;87,3999999995;102;90;96;109
randomized;91,5999999993;105;90;96;110
randomized;87,7999999993;101;90;96;109
randomized;90,9999999994;106;90;96;110
randomized;86,5999999993;102;90;96;109
randomized;93,0666666659;105;90;96;110
randomized;86,9333333328;101;90;96;109
randomized;86,2666666661;102;90;96;109
randomized;91,7999999993;104;90;96;110
randomized;86,9333333328;101;90;96;109
randomized;92,3333333325;103;90;96;110
randomized;91,9333333326;102;90;96;110
randomized;94,4666666660;104;90;96;111
randomized;88,3333333326;101;90;96;109
randomized;84,8666666661;98;90;96;109
randomized;96,4666666661;104;90;96;112
randomized;87,8666666660;103;90;96;109
randomized;92,9999999994;106;90;96;110
randomized;91,7333333327;101;90;96;111
randomized;91,9333333327;105;90;96;110
randomized;95,7999999992;106;90;96;111
randomized;85,7333333328;98;90;96;109
randomized;84,0666666661;100;90;96;108
randomized;84,2666666662;100;90;96;108
randomized;92,1999999993;103;90;96;110
randomized;91,5999999992;105;90;96;109
randomized;94,7333333326;104;90;96;111
randomized;91,7999999993;104;90;96;110
randomized;97,7999999994;108;90;96;111
randomized;86,5999999994;99;90;96;109
randomized;88,6666666661;100;90;96;110
randomized;90,9999999993;105;90;96;110
randomized;96,3999999995;105;90;96;112
randomized;88,1333333327;104;90;96;109
randomized;87,5333333326;103;90;96;109
randomized;93,4666666660;107;90;96;110
randomized;95,1333333327;106;90;96;111
randomized;87,7333333328;104;90;96;109
randomized;91,3999999992;106;90;96;110
randomized;90,7999999993;101;90;96;110
randomized;91,5333333328;101;90;96;110
randomized;86,8666666661;101;90;96;109
randomized;91,2666666659;104;90;96;110
randomized;86,0666666659;101;90;96;108
randomized;89,7999999993;100;90;96;110
randomized;90,6666666659;103;90;96;109
randomized;94,2666666661;102;90;96;111
randomized;90,2666666659;102;90;96;110
randomized;88,5999999992;104;90;96;109
randomized;92,1999999992;104;90;96;110
randomized;90,9999999993;102;90;96;111
randomized;88,9999999993;104;90;96;109
randomized;82,3999999994;99;90;96;108
randomized;94,5999999994;105;90;96;111
randomized;91,6666666660;104;90;96;110
randomized;82,3999999996;97;90;96;108
randomized;91,0666666660;104;90;96;110
randomized;90,3999999992;104;90;96;110
randomized;85,1999999994;96;90;96;109
randomized;92,1333333327;104;90;96;110
randomized;91,1333333327;103;90;96;110
randomized;91,5333333327;106;90;96;110
randomized;85,9999999994;102;90;96;109
randomized;93,7999999993;103;90;96;111
randomized;87,0666666660;104;90;96;109
randomized;89,7999999992;103;90;96;109
randomized;88,1999999994;104;90;96;109
randomized;90,9999999995;106;90;96;110
randomized;86,0666666659;103;90;96;108
randomized;88,1333333327;97;90;96;109
randomized;90,1999999994;103;90;96;110
randomized;85,2666666659;102;90;96;108
randomized;82,1999999996;100;90;96;108
randomized;88,7999999994;103;90;96;109
randomized;87,3999999993;104;90;96;109
randomized;91,3333333328;101;90;96;110
randomized;94,1333333327;103;90;96;111
randomized;87,9333333327;102;90;96;109
randomized;91,3999999992;103;90;96;110
randomized;86,8666666659;100;90;96;109
randomized;95,4666666660;105;90;96;111
randomized;85,5999999994;101;90;96;109
randomized;91,7333333327;105;90;96;110
randomized;86,7999999994;99;90;96;110
randomized;89,0666666662;98;90;96;110
randomized;89,1999999992;100;90;96;110
randomized;95,6666666660;107;90;96;111
randomized;92,5333333327;104;90;96;110
randomized;88,7333333327;101;90;96;109
randomized;95,5333333327;105;90;96;111
randomized;92,6666666660;101;90;96;110
randomized;86,1333333326;102;90;96;108
randomized;90,4666666661;103;90;96;110
randomized;93,3333333328;101;90;96;111
randomized;89,7999999995;100;90;96;110
randomized;92,4666666659;104;90;96;110
randomized;84,5999999993;101;90;96;108
randomized;91,9999999994;106;90;96;110
randomized;87,7999999993;102;90;96;109
randomized;91,5333333326;103;90;96;110
randomized;95,1999999993;104;90;96;111
randomized;89,5333333327;105;90;96;109
randomized;90,1999999994;102;90;96;110
randomized;88,1333333328;104;90;96;109
randomized;96,2666666660;107;90;96;111
randomized;91,5999999993;105;90;96;110
randomized;95,0666666661;106;90;96;111
randomized;94,3999999995;104;90;96;111
randomized;96,1999999993;104;90;96;112
randomized;90,5333333328;102;90;96;110
randomized;86,9999999995;102;90;96;109
randomized;97,5999999993;108;90;96;111
randomized;90,8666666660;103;90;96;110
randomized;87,0666666661;105;90;96;109
randomized;91,0666666659;102;90;96;110
randomized;89,2666666660;101;90;96;110
randomized;90,9999999993;104;90;96;110
randomized;87,4666666659;100;90;96;109
randomized;87,6666666660;104;90;96;109
randomized;90,7333333327;101;90;96;110
randomized;95,5333333327;107;90;96;111
randomized;87,7999999994;103;90;96;109
randomized;75,5999999995;97;90;96;107
randomized;90,3333333328;104;90;96;110
randomized;91,7999999994;106;90;96;110
randomized;93,3333333326;101;90;96;111
randomized;87,5999999994;101;90;96;109
randomized;90,6666666660;103;90;96;110
randomized;89,9999999995;102;90;96;110
randomized;95,1333333328;106;90;96;111
randomized;91,3999999995;106;90;96;110
randomized;93,1999999995;106;90;96;110
randomized;87,2666666662;102;90;96;109
randomized;93,4666666659;103;90;96;111
randomized;93,9333333326;106;90;96;110
randomized;88,8666666661;104;90;96;109
randomized;89,7333333326;103;90;96;110
randomized;90,7333333326;103;90;96;110
randomized;96,4666666660;107;90;96;111
randomized;89,7999999992;101;90;96;109
randomized;91,9333333327;103;90;96;110
randomized;88,1999999993;103;90;96;109
randomized;94,7999999993;104;90;96;111
randomized;94,1999999994;104;90;96;111
randomized;87,8666666661;100;90;96;110
randomized;92,3333333326;105;90;96;110
randomized;90,6666666662;100;90;96;110
randomized;90,3999999994;101;90;96;110
randomized;91,5999999995;102;90;96;110
randomized;91,1999999993;104;90;96;110
randomized;82,9333333326;98;90;96;108
randomized;88,9333333328;99;90;96;110
randomized;91,3333333329;104;90;96;110
randomized;87,1333333327;100;90;96;109
randomized;95,2666666661;107;90;96;111
randomized;85,6666666661;103;90;96;108
randomized;89,1333333328;103;90;96;110
randomized;88,3999999992;102;90;96;109
randomized;87,1999999993;103;90;96;109
randomized;91,7999999993;103;90;96;110
randomized;93,5333333328;104;90;96;111
randomized;93,5999999994;104;90;96;111
randomized;92,5333333325;103;90;96;110
randomized;95,1999999994;105;90;96;111
randomized;80,9999999993;96;90;96;108
randomized;92,9999999992;104;90;96;110
randomized;90,7999999995;103;90;96;110
randomized;93,6666666660;102;90;96;111
randomized;88,5333333326;104;90;96;109
randomized;85,7999999995;101;90;96;109
randomized;83,1333333326;101;90;96;108
randomized;91,9999999994;105;90;96;110
randomized;95,1333333326;107;90;96;111
randomized;91,7333333328;104;90;96;110
randomized;96,7999999993;107;90;96;111
randomized;92,3333333328;103;90;96;111
randomized;88,9999999993;102;90;96;109
randomized;86,4666666660;103;90;96;109
randomized;90,8666666659;104;90;96;110
randomized;83,5333333327;100;90;96;108
randomized;92,5333333327;105;90;96;111
randomized;90,9999999993;106;90;96;110
randomized;89,5333333327;102;90;96;109
randomized;87,3999999993;101;90;96;109
randomized;88,4666666661;103;90;96;109
randomized;86,8666666659;100;90;96;109
randomized;92,9333333326;102;90;96;110
randomized;85,5333333327;101;90;96;109
randomized;90,2666666660;102;90;96;110
randomized;91,2666666661;103;90;96;110
randomized;90,5333333328;106;90;96;110
randomized;93,3333333326;106;90;96;110
randomized;87,5999999994;103;90;96;109
randomized;96,4666666661;108;90;96;111
randomized;90,8666666661;104;90;96;110
randomized;83,3333333327;99;90;96;108
randomized;89,9999999994;102;90;96;110
randomized;94,4666666662;105;90;96;111
randomized;89,5999999995;103;90;96;109
randomized;86,7333333326;101;90;96;109
randomized;95,1999999994;105;90;96;111
randomized;83,3999999995;102;90;96;108
randomized;80,7333333327;98;90;96;107
randomized;91,4666666661;105;90;96;110
randomized;90,9333333326;105;90;96;110
randomized;80,1333333326;98;90;96;107
randomized;93,8666666661;104;90;96;111
randomized;82,4666666662;98;90;96;108
randomized;90,7333333329;102;90;96;110
randomized;78,5999999994;100;90;96;107
randomized;94,3333333327;103;90;96;111
randomized;81,9333333328;98;90;96;108
randomized;85,9999999995;102;90;96;109
randomized;89,8666666660;101;90;96;110
randomized;82,7999999992;97;90;96;108
randomized;89,0666666661;100;90;96;110
randomized;93,0666666660;105;90;96;111
randomized;94,3999999992;108;90;96;111
randomized;85,3333333326;101;90;96;109
randomized;88,0666666660;99;90;96;110
randomized;86,5999999994;102;90;96;109
randomized;95,1333333327;102;90;96;111
randomized;93,8666666660;106;90;96;110
randomized;84,7333333327;96;90;96;109
randomized;90,9333333326;104;90;96;110
randomized;89,6666666661;104;90;96;110
randomized;88,5999999995;104;90;96;109
randomized;88,3333333328;103;90;96;109
randomized;88,9999999993;102;90;96;109
randomized;91,1333333327;103;90;96;110
randomized;91,7333333328;104;90;96;110
randomized;88,4666666660;97;90;96;110
randomized;85,3333333325;103;90;96;108
randomized;87,5333333328;104;90;96;109
randomized;92,5333333326;105;90;96;110
randomized;91,1999999992;104;90;96;110
randomized;95,4666666660;104;90;96;111
randomized;89,9333333328;98;90;96;111
randomized;91,1999999993;104;90;96;110
randomized;85,9999999992;101;90;96;109
randomized;91,5999999994;105;90;96;110
randomized;86,4666666660;103;90;96;109
randomized;96,1333333328;107;90;96;111
randomized;90,6666666660;103;90;96;110
randomized;91,8666666660;105;90;96;110
randomized;90,7333333326;103;90;96;110
randomized;91,6666666660;103;90;96;110
randomized;88,5333333327;104;90;96;110
randomized;91,4666666662;103;90;96;111
randomized;95,3333333326;104;90;96;111
randomized;91,0666666661;103;90;96;110
randomized;92,1333333329;99;90;96;111
randomized;90,2666666660;104;90;96;110
randomized;91,9999999992;106;90;96;110
randomized;91,5333333326;104;90;96;110
randomized;85,3999999994;102;90;96;109
randomized;87,6666666660;102;90;96;109
randomized;90,3333333325;101;90;96;110
randomized;90,6666666662;103;90;96;110
randomized;97,1333333326;106;90;96;111
randomized;92,1999999993;101;90;96;110
randomized;90,0666666662;103;90;96;110
randomized;92,7999999995;104;90;96;111
randomized;90,7333333326;103;90;96;110
randomized;90,6666666661;103;90;96;110
randomized;91,3999999994;104;90;96;110
randomized;87,5333333326;103;90;96;109
randomized;88,8666666661;98;90;96;110
randomized;90,3999999994;105;90;96;110
randomized;85,3999999993;97;90;96;109
randomized;93,4666666661;103;90;96;111
randomized;94,1333333328;107;90;96;111
randomized;91,9333333328;104;90;96;110
randomized;84,7999999996;102;90;96;109
randomized;92,7999999993;103;90;96;110
randomized;93,7999999993;102;90;96;111
randomized;86,7999999994;101;90;96;109
randomized;90,4666666661;102;90;96;110
randomized;89,5999999994;103;90;96;110
randomized;84,2666666659;100;90;96;108
randomized;92,6666666661;107;90;96;110
randomized;90,7333333327;104;90;96;110
randomized;94,7333333326;106;90;96;111
randomized;86,0666666659;100;90;96;109
randomized;95,8666666661;106;90;96;111
randomized;95,9999999993;108;90;96;111
randomized;97,1999999992;109;90;96;111
randomized;94,7999999993;104;90;96;111
randomized;91,7333333326;105;90;96;110
randomized;91,1999999995;103;90;96;110
randomized;84,9333333326;99;90;96;108
randomized;88,3999999993;103;90;96;109
randomized;93,0666666660;106;90;96;111
randomized;92,9333333326;106;90;96;110
randomized;88,3333333326;104;90;96;109
randomized;90,2666666661;100;90;96;110
randomized;86,1333333325;104;90;96;109
randomized;91,4666666659;103;90;96;110
randomized;84,9999999994;98;90;96;109
randomized;89,4666666660;102;90;96;110
randomized;92,0666666659;99;90;96;111
randomized;86,7999999993;102;90;96;109
randomized;94,9333333329;106;90;96;111
randomized;90,2666666661;103;90;96;110
randomized;86,7999999993;99;90;96;109
randomized;93,4666666659;106;90;96;110
randomized;95,3333333325;106;90;96;111
randomized;88,8666666661;103;90;96;109
randomized;90,2666666660;103;90;96;110
randomized;81,1333333327;99;90;96;107
randomized;86,9333333326;98;90;96;109
randomized;89,3333333328;105;90;96;110
randomized;88,2666666660;99;90;96;110
randomized;90,9333333328;104;90;96;110
randomized;84,1999999994;100;90;96;108
randomized;90,6666666661;102;90;96;110
randomized;93,5333333329;102;90;96;111
randomized;90,9333333327;97;90;96;110
randomized;92,3333333327;105;90;96;110
randomized;91,1333333326;104;90;96;110
randomized;91,5333333327;103;90;96;110
randomized;93,8666666660;103;90;96;111
randomized;94,6666666659;106;90;96;111
randomized;87,8666666661;104;90;96;109
randomized;93,5333333325;105;90;96;110
randomized;94,9999999992;105;90;96;111
randomized;86,3999999994;99;90;96;109
randomized;87,5999999997;98;90;96;110
randomized;91,0666666659;102;90;96;110
randomized;93,5999999993;106;90;96;110
randomized;88,6666666659;105;90;96;109
randomized;91,1999999994;102;90;96;110
randomized;93,1999999993;105;90;96;110
randomized;89,0666666662;100;90;96;110
randomized;88,1999999995;103;90;96;110
randomized;87,3999999992;98;90;96;109
randomized;92,3999999993;105;90;96;110
randomized;89,2666666660;103;90;96;109
randomized;92,5333333326;105;90;96;110
randomized;88,6666666659;101;90;96;109
randomized;89,2666666659;102;90;96;110
randomized;88,7999999994;105;90;96;109
randomized;94,4666666661;105;90;96;111
randomized;94,7333333326;101;90;96;111
randomized;90,6666666660;99;90;96;110
randomized;88,4666666659;101;90;96;110
randomized;92,3333333326;103;90;96;110
randomized;89,8666666661;102;90;96;110
randomized;92,2666666661;102;90;96;111
randomized;85,1333333325;98;90;96;109
randomized;87,5999999993;102;90;96;109
randomized;85,3333333327;101;90;96;109
randomized;89,3333333327;98;90;96;110
randomized;80,1333333326;99;90;96;107
randomized;93,0666666661;104;90;96;111
randomized;86,3999999996;101;90;96;109
randomized;88,7999999993;104;90;96;109
randomized;92,7999999995;107;90;96;110
randomized;87,4666666661;100;90;96;109
randomized;92,9333333328;104;90;96;111
randomized;89,9999999993;105;90;96;109
randomized;85,2666666659;99;90;96;109
randomized;94,1999999993;102;90;96;111
randomized;86,3333333326;100;90;96;109
randomized;88,1999999994;98;90;96;110
randomized;90,3333333327;105;90;96;110
randomized;87,9999999992;102;90;96;109
randomized;97,5999999994;105;90;96;112
randomized;94,3333333327;106;90;96;111
randomized;91,9999999993;104;90;96;110
randomized;88,3333333327;104;90;96;109
randomized;84,3333333326;98;90;96;108
randomized;86,9333333327;101;90;96;109
randomized;89,5999999992;101;90;96;110
randomized;85,2666666660;101;90;96;108
randomized;89,7333333328;103;90;96;110
randomized;91,1333333325;102;90;96;110
randomized;82,7333333328;98;90;96;108
randomized;89,9333333328;101;90;96;110
randomized;89,1333333327;99;90;96;110
randomized;88,1333333328;98;90;96;110
randomized;83,8666666661;102;90;96;108
randomized;93,2666666661;105;90;96;111
randomized;95,3333333328;108;90;96;111
randomized;88,5999999993;103;90;96;109
randomized;93,8666666660;105;90;96;110
randomized;86,9333333327;103;90;96;109
randomized;86,9999999993;101;90;96;109
randomized;92,2666666661;104;90;96;110
randomized;88,7333333328;98;90;96;110
randomized;91,5999999993;103;90;96;110
randomized;90,9999999995;104;90;96;110
randomized;93,0666666661;102;90;96;111
randomized;92,7999999993;104;90;96;110
randomized;94,0666666660;105;90;96;111
randomized;85,7333333327;101;90;96;109
randomized;91,5999999993;103;90;96;110
randomized;90,2666666659;101;90;96;110
randomized;93,9333333326;106;90;96;110
randomized;89,6666666662;101;90;96;110
randomized;92,1999999994;102;90;96;111
randomized;92,1999999993;104;90;96;110
randomized;83,9999999994;99;90;96;108
randomized;91,7333333327;103;90;96;110
randomized;89,6666666660;104;90;96;110
randomized;80,8666666662;97;90;96;108
randomized;87,7999999993;103;90;96;109
randomized;92,5999999993;104;90;96;110
randomized;90,8666666660;103;90;96;110
randomized;89,3333333325;104;90;96;109
randomized;93,9999999995;105;90;96;111
randomized;91,3333333329;102;90;96;111
randomized;87,4666666661;103;90;96;109
randomized;90,1333333328;105;90;96;110
randomized;85,7333333326;98;90;96;109
randomized;93,7999999992;105;90;96;110
randomized;88,3333333326;104;90;96;109
randomized;83,0666666659;99;90;96;108
randomized;87,7999999993;100;90;96;109
randomized;94,9999999994;107;90;96;111
randomized;91,5999999994;104;90;96;110
randomized;93,4666666662;103;90;96;111
randomized;96,4666666659;108;90;96;111
randomized;88,2666666661;101;90;96;109
randomized;90,7999999993;99;90;96;110
randomized;92,5999999993;104;90;96;110
randomized;90,0666666661;102;90;96;110
randomized;87,4666666659;99;90;96;109
randomized;94,1333333327;104;90;96;111
randomized;87,3999999995;98;90;96;109
randomized;94,1333333330;105;90;96;111
randomized;89,5333333326;101;90;96;110
randomized;90,9999999994;103;90;96;110
randomized;91,5999999994;105;90;96;110
randomized;93,4666666660;104;90;96;111
randomized;93,5999999993;104;90;96;111
randomized;86,4666666659;103;90;96;109
randomized;90,1999999994;102;90;96;110
randomized;87,0666666659;98;90;96;109
randomized;85,5333333326;100;90;96;109
randomized;89,5333333327;106;90;96;109
randomized;92,0666666660;107;90;96;110
randomized;87,7999999992;102;90;96;109
randomized;91,9999999992;102;90;96;110
randomized;89,7333333328;103;90;96;110
randomized;90,5333333326;104;90;96;110
randomized;86,7999999995;100;90;96;109
randomized;96,1333333326;102;90;96;111
randomized;90,3999999993;101;90;96;110
randomized;84,0666666661;97;90;96;109
randomized;94,6666666662;104;90;96;111
randomized;90,3999999995;102;90;96;110
randomized;90,9333333327;102;90;96;110
randomized;86,3999999992;104;90;96;109
randomized;88,3333333326;103;90;96;109
randomized;86,9999999994;100;90;96;109
randomized;92,4666666660;106;90;96;110
randomized;97,5333333328;108;90;96;111
randomized;87,4666666660;102;90;96;109
randomized;93,9999999994;106;90;96;110
randomized;91,5999999992;103;90;96;110
randomized;93,7999999993;106;90;96;110
randomized;94,1333333327;106;90;96;111
randomized;95,4666666660;105;90;96;111
randomized;85,3999999994;103;90;96;108
randomized;86,5999999993;102;90;96;109
randomized;87,8666666659;105;90;96;109
randomized;85,2666666660;100;90;96;108
randomized;90,4666666659;105;90;96;110
randomized;96,8666666660;106;90;96;111
randomized;89,9333333326;102;90;96;110
randomized;91,1999999993;102;90;96;110
randomized;92,0666666660;105;90;96;110
randomized;86,3999999993;101;90;96;109
randomized;95,9333333327;107;90;96;111
randomized;90,6666666659;100;90;96;110
randomized;92,3333333326;105;90;96;110
randomized;92,7333333328;101;90;96;111
randomized;93,7999999996;104;90;96;111
randomized;90,6666666662;104;90;96;110
randomized;92,9333333326;104;90;96;110
randomized;92,2666666660;105;90;96;110
randomized;95,1999999992;107;90;96;111
randomized;90,9999999994;104;90;96;110
randomized;89,2666666661;104;90;96;109
randomized;90,0666666662;102;90;96;110
randomized;92,2666666659;102;90;96;110
randomized;81,9999999993;97;90;96;108
randomized;87,5333333329;103;90;96;109
randomized;87,1333333328;103;90;96;109
randomized;92,3333333327;107;90;96;110
randomized;84,9999999994;98;90;96;109
randomized;92,3999999994;102;90;96;110
randomized;87,8666666660;102;90;96;109
randomized;90,3333333327;103;90;96;110
randomized;83,8666666659;100;90;96;108
randomized;78,9999999993;95;90;96;107
randomized;88,7333333327;103;90;96;109
randomized;88,7999999993;100;90;96;109
randomized;85,2666666662;100;90;96;109
randomized;94,5999999994;107;90;96;111
randomized;91,6666666661;106;90;96;110
randomized;86,5999999993;102;90;96;109
randomized;86,8666666661;102;90;96;109
randomized;86,8666666660;103;90;96;109
randomized;92,1999999992;101;90;96;110
randomized;94,1999999994;106;90;96;111
randomized;90,7333333327;104;90;96;110
randomized;92,3999999995;103;90;96;110
randomized;91,9333333326;104;90;96;110
randomized;88,0666666660;100;90;96;109
randomized;89,5333333326;102;90;96;109
randomized;91,9333333326;104;90;96;110
randomized;92,6666666659;105;90;96;110
randomized;95,5333333327;106;90;96;111
randomized;90,5333333327;103;90;96;110
randomized;93,7999999994;108;90;96;111
randomized;92,5333333328;103;90;96;110
randomized;87,1999999995;104;90;96;109
randomized;88,4666666659;102;90;96;109
randomized;87,5333333326;104;90;96;109
randomized;89,1999999993;104;90;96;109
randomized;94,1333333327;102;90;96;111
randomized;89,5999999994;104;90;96;110
randomized;90,9999999994;104;90;96;110
randomized;87,8666666661;99;90;96;109
randomized;85,8666666661;99;90;96;109
randomized;90,7333333327;103;90;96;110
randomized;86,7333333328;102;90;96;109
randomized;91,2666666662;105;90;96;110
randomized;81,5999999993;98;90;96;108
randomized;87,9999999994;102;90;96;109
randomized;82,5999999992;97;90;96;107
randomized;91,5999999992;106;90;96;110
randomized;88,5333333328;102;90;96;109
randomized;91,3999999994;106;90;96;110
randomized;93,9333333328;97;90;96;112
randomized;93,1999999994;106;90;96;110
randomized;91,9999999993;104;90;96;110
randomized;91,9999999993;106;90;96;110
randomized;86,0666666659;100;90;96;109
randomized;85,0666666659;102;90;96;108
randomized;85,3333333326;101;90;96;108
randomized;87,0666666661;101;90;96;109
randomized;85,7333333328;102;90;96;109
randomized;96,1333333326;105;90;96;111
randomized;95,5999999992;105;90;96;111
randomized;95,1999999993;107;90;96;111
randomized;89,3999999993;101;90;96;110
randomized;92,1999999993;104;90;96;110
randomized;90,6666666662;104;90;96;110
randomized;81,3999999994;98;90;96;108
randomized;92,1999999994;103;90;96;110
